0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4812.62
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4902.74
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4857.52
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4912.92
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4915.14
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4959.31
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4998.41
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4961.03
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 4888.33
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 5073.1
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 5089.3
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 4996.67
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 5067.11
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 4900.47
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 5048.71
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 4919.8
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 5081.87
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 4918.47
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 5067.12
0 8 39 31 45 7 29 6 38 20 18 28 44 33 37 19 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4622.57 5035.55
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 5101.28
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 5121.07
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 5107.86
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 5076.84
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5053.27
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5106.52
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5243.26
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5016.25
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4991.24
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5048.93
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4967.04
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4969.67
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4987.8
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4847.71
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4883.29
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4822.48
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4795.32
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4924.04
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4843.67
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4997.9
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4964.29
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5150
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4997.17
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5067.9
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4906.64
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4964.93
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4855.28
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4815.83
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4883.3
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4822.15
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4799.34
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4739.03
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4776.28
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4790.79
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4880.68
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4910.97
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4957.61
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4781.84
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4817.95
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4899.44
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4913.55
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4952.94
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4888.87
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4989.86
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4982.96
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5044.14
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4944.84
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4758.07
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4811.26
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4875.92
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4958.18
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4826.61
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4867.46
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5137.53
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4992.29
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4859.2
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4809.65
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4797.81
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4838.02
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4810.38
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4814.86
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4917.66
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4899.09
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4848.06
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4982.47
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4961.99
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4813.15
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4856.5
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4940.22
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4963.33
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5005.87
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4799.83
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4834.56
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4936.45
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4962.54
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4945.3
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5025.01
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4896.97
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4898.16
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4892.07
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4943.36
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4939.75
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5037.16
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4867.93
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4865.95
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4938.58
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4808.12
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4815.4
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4818.42
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4946.33
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4891.57
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4864.8
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4847.85
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4903.85
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4965.79
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4881.47
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4917.61
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4956.87
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4938.42
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4791.52
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4862.78
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 4859.45
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5009.53
0 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 9 8 4619.09 5006.87
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 4614.38 4952.61
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 4614.38 5073.65
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 4614.38 5025.77
