0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4788.51
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4843.93
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4950.45
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4929.36
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 5096.44
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 5095.52
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 5028.13
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4989.4
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4870.86
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4732.43
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4814.52
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4774.46
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4961.3
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4891.74
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4890.78
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4895.48
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4932.03
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4893.86
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4961.86
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4951.61
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4941.34
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4808.43
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4728.97
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4769.25
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4751.83
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4883.02
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4870.58
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4863.04
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4922.56
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4922.8
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 5001.9
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4881.56
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4929.67
0 8 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4624.33 4770.49
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4845.23
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4951.7
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 5089.81
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 5145.89
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 5119.53
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 5020.68
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4952.54
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 5067.93
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4892.31
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4960.26
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 5004.95
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4986.47
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4900.7
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4759.05
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4838.35
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4796.65
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4925.84
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4844.11
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4804.65
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4873.68
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4841.37
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4780.26
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4875.71
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4844.82
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4929.75
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4795.59
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 5080.09
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 5010.82
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4880.48
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4881.26
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4771.21
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4709.58
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4718.55
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4877.56
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4821.55
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4868.8
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4796.46
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4818.18
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4859.16
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4843.38
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4752.57
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4748.9
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4794.56
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4751.85
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4757.14
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4830.52
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4772.27
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4794.73
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4762.84
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4744.22
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4797.29
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4785.95
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4888.1
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4929.63
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4944.61
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4829.23
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4897.3
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4951.19
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4982.47
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4967.38
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4943.64
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 5022.09
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4914.6
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4875.91
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4847.28
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4725.95
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4878.52
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4803.15
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4778.88
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4829.64
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 45 7 29 6 38 20 18 28 44 33 37 19 31 39 8 4624.33 4778.95
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4853.27
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4923.93
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4872
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4803.21
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4816.87
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4844.98
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4910.95
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4836.07
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4776.35
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4781.6
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4880.54
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4820.57
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4891.58
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4845.27
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4888.83
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4861.03
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4736.4
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 4961.24
0 9 41 16 13 12 24 3 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 19 37 33 44 28 18 20 38 6 29 7 45 31 39 8 4622.57 5082.97
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 4614.38 4990.63
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 4614.38 5191.83
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 4614.38 5110.18
