0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 79.1721
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 80.0026
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 75.9628
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 77.4198
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 79.4007
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 80.1435
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 76.6557
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 77.285
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 76.6387
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 79.9861
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 78.5403
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 81.8368
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 81.3988
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 82.3642
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 82.2965
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 81.7582
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 87.3262
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 83.2501
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 82.056
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 78.8775
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 82.964
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 77.0017
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 75.8891
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 78.1711
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 77.7765
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 80.9919
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 77.3491
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 76.8625
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 77.2035
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 77.9991
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 74.7311
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 76.8501
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 77.785
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 77.7985
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 79.7192
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 86.4692
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 81.0862
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 78.5463
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 48 88 63 4 31 83 37 57 81 58 17 90 60 66.1932 79.8812
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 81.8907
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 81.925
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 81.0175
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 83.77
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 83.9411
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 84.6551
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 82.719
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 83.1576
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 82.4805
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 83.4629
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 78.9742
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 80.7631
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 68 67 45 47 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.2962 80.9949
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 77.1579
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 79.1123
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 78.2433
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 74.4054
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 74.6789
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 79.7768
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 73.8204
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 75.9676
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 80.0761
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 76.6748
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 76.484
0 18 29 72 84 21 74 52 100 22 25 27 43 16 86 51 8 32 70 80 55 7 20 10 19 39 65 23 34 42 78 102 76 40 87 5 48 2 93 36 94 9 69 92 96 59 79 101 14 91 99 49 15 26 11 85 44 24 95 97 12 3 89 28 38 82 35 1 6 98 56 53 62 46 66 41 50 61 75 54 47 45 67 68 71 13 30 33 73 77 64 88 63 4 31 83 37 57 81 58 17 90 60 65.1374 77.8656
