1279 0.0706184 0.0705668 1.96126e-06
1280 0.0704934 0.0705667 1.96057e-06
1281 0.0704846 0.0705667 1.96008e-06
1282 0.0705224 0.0705666 1.95886e-06
1283 0.0705643 0.0705666 1.95733e-06
1284 0.0704613 0.0705665 1.95753e-06
1285 0.0704626 0.0705665 1.95767e-06
1286 0.0705242 0.0705664 1.95643e-06
1287 0.0705523 0.0705664 1.95494e-06
1288 0.0705022 0.0705664 1.95406e-06
1289 0.0705975 0.0705664 1.95269e-06
1290 0.0705177 0.0705664 1.95154e-06
1291 0.0704871 0.0705663 1.95099e-06
1292 0.0705372 0.0705663 1.94961e-06
1293 0.070469 0.0705662 1.94956e-06
1294 0.0704823 0.0705661 1.94913e-06
1295 0.070602 0.0705662 1.94782e-06
1296 0.0705686 0.0705662 1.94632e-06
1297 0.0706167 0.0705662 1.94521e-06
1298 0.0705889 0.0705662 1.94379e-06
1299 0.0705735 0.0705662 1.9423e-06
1300 0.0706305 0.0705663 1.94143e-06
1301 0.0705971 0.0705663 1.94009e-06
1302 0.0706922 0.0705664 1.941e-06
1303 0.0707076 0.0705665 1.94254e-06
1304 0.0707137 0.0705666 1.94432e-06
1305 0.070551 0.0705666 1.94287e-06
1306 0.0705373 0.0705666 1.94151e-06
1307 0.0705941 0.0705666 1.94014e-06
1308 0.0705327 0.0705666 1.93883e-06
1309 0.070507 0.0705665 1.93788e-06
1310 0.0706631 0.0705666 1.93781e-06
1311 0.0706212 0.0705666 1.93678e-06
1312 0.0705984 0.0705667 1.93545e-06
1313 0.0706468 0.0705667 1.93494e-06
1314 0.0704761 0.0705667 1.93469e-06
1315 0.0705787 0.0705667 1.93324e-06
1316 0.0705689 0.0705667 1.93178e-06
1317 0.0705412 0.0705666 1.93041e-06
1318 0.0706545 0.0705667 1.93009e-06
1319 0.0705601 0.0705667 1.92863e-06
1320 0.0707598 0.0705669 1.93271e-06
1321 0.0707096 0.070567 1.93427e-06
1322 0.0705806 0.070567 1.93283e-06
1323 0.0705316 0.0705669 1.93156e-06
1324 0.0705809 0.070567 1.93013e-06
1325 0.0705328 0.0705669 1.92884e-06
1326 0.0705649 0.0705669 1.92739e-06
1327 0.0706501 0.070567 1.92696e-06
1328 0.0705354 0.070567 1.92565e-06
1329 0.0705562 0.070567 1.92422e-06
1330 0.0705869 0.070567 1.92283e-06
1331 0.0705792 0.070567 1.92141e-06
1332 0.0705959 0.070567 1.92009e-06
1333 0.0706045 0.070567 1.91885e-06
1334 0.0705977 0.0705671 1.91755e-06
1335 0.070591 0.0705671 1.9162e-06
1336 0.0706751 0.0705672 1.91647e-06
1337 0.0705927 0.0705672 1.91514e-06
1338 0.0705106 0.0705671 1.91417e-06
1339 0.0705444 0.0705671 1.91282e-06
1340 0.0705771 0.0705671 1.9114e-06
1341 0.0706535 0.0705672 1.91106e-06
1342 0.0707219 0.0705673 1.91311e-06
1343 0.0704903 0.0705672 1.91254e-06
1344 0.0704506 0.0705672 1.91309e-06
1345 0.0705011 0.0705671 1.9123e-06
1346 0.0705675 0.0705671 1.91087e-06
1347 0.0705026 0.0705671 1.91006e-06
1348 0.0705344 0.070567 1.90879e-06
1349 0.0705625 0.070567 1.90738e-06
1350 0.0706083 0.0705671 1.90621e-06
1351 0.0705314 0.070567 1.90499e-06
1352 0.0705632 0.070567 1.90358e-06
1353 0.0706737 0.0705671 1.9038e-06
1354 0.0705914 0.0705671 1.90248e-06
1355 0.070545 0.0705671 1.90115e-06
1356 0.0706495 0.0705672 1.90072e-06
1357 0.0706196 0.0705672 1.89971e-06
1358 0.0706724 0.0705673 1.89989e-06
1359 0.0705373 0.0705673 1.89862e-06
1360 0.0706018 0.0705673 1.89739e-06
1361 0.0705641 0.0705673 1.896e-06
1362 0.070547 0.0705673 1.89466e-06
1363 0.0705512 0.0705673 1.89331e-06
1364 0.0705441 0.0705673 1.892e-06
1365 0.0705957 0.0705673 1.89073e-06
1366 0.0705831 0.0705673 1.88938e-06
1367 0.0706028 0.0705673 1.88818e-06
1368 0.0705026 0.0705673 1.88739e-06
1369 0.0705751 0.0705673 1.88602e-06
1370 0.0705275 0.0705672 1.88486e-06
1371 0.0705088 0.0705672 1.88397e-06
1372 0.07056 0.0705672 1.88261e-06
1373 0.0705863 0.0705672 1.88129e-06
1374 0.0706024 0.0705672 1.88009e-06
1375 0.0706995 0.0705673 1.88118e-06
1376 0.0705186 0.0705673 1.88015e-06
1377 0.0705085 0.0705672 1.87927e-06
1378 0.0705539 0.0705672 1.87793e-06
1379 0.0706021 0.0705673 1.87674e-06
1380 0.0705575 0.0705673 1.87539e-06
1381 0.0706017 0.0705673 1.8742e-06
1382 0.0705796 0.0705673 1.87286e-06
1383 0.0705563 0.0705673 1.87153e-06
1384 0.070594 0.0705673 1.87027e-06
1385 0.0705786 0.0705673 1.86894e-06
1386 0.0705551 0.0705673 1.86761e-06
1387 0.0705333 0.0705673 1.86643e-06
1388 0.0705936 0.0705673 1.86518e-06
1389 0.0705829 0.0705673 1.86387e-06
1390 0.0705522 0.0705673 1.86256e-06
1391 0.0705365 0.0705673 1.86135e-06
1392 0.070579 0.0705673 1.86004e-06
1393 0.0706033 0.0705673 1.85888e-06
1394 0.0705364 0.0705673 1.85768e-06
1395 0.0705942 0.0705673 1.85645e-06
1396 0.0705724 0.0705673 1.85512e-06
1397 0.0706633 0.0705674 1.85507e-06
1398 0.0706992 0.0705675 1.85613e-06
1399 0.0706763 0.0705676 1.85644e-06
1400 0.0707034 0.0705676 1.85764e-06
1401 0.0706539 0.0705677 1.85734e-06
1402 0.0705535 0.0705677 1.85604e-06
1403 0.0705272 0.0705677 1.85494e-06
1404 0.0705877 0.0705677 1.85368e-06
1405 0.0705259 0.0705677 1.85259e-06
1406 0.0706273 0.0705677 1.85176e-06
1407 0.0706501 0.0705678 1.85137e-06
1408 0.0705352 0.0705677 1.8502e-06
1409 0.0705895 0.0705677 1.84895e-06
1410 0.0705371 0.0705677 1.84777e-06
1411 0.0704728 0.0705677 1.84768e-06
1412 0.070484 0.0705676 1.84733e-06
1413 0.0705579 0.0705676 1.84603e-06
1414 0.0705521 0.0705676 1.84476e-06
1415 0.0706524 0.0705676 1.84443e-06
1416 0.0706318 0.0705677 1.84368e-06
1417 0.0705912 0.0705677 1.84245e-06
1418 0.0705375 0.0705677 1.84128e-06
1419 0.0705479 0.0705677 1.84003e-06
1420 0.0705943 0.0705677 1.83883e-06
1421 0.0706303 0.0705677 1.83807e-06
1422 0.0705929 0.0705677 1.83686e-06
1423 0.0705565 0.0705677 1.83559e-06
1424 0.0706029 0.0705678 1.83446e-06
1425 0.0705534 0.0705678 1.8332e-06
1426 0.0705736 0.0705678 1.83192e-06
1427 0.0705529 0.0705678 1.83067e-06
1428 0.0705181 0.0705677 1.82972e-06
1429 0.0704944 0.0705677 1.82915e-06
1430 0.0705141 0.0705676 1.82826e-06
1431 0.0705187 0.0705676 1.8273e-06
1432 0.0705346 0.0705676 1.82617e-06
1433 0.0704744 0.0705675 1.82605e-06
1434 0.0705413 0.0705675 1.82487e-06
1435 0.0705836 0.0705675 1.82363e-06
1436 0.0705821 0.0705675 1.82239e-06
1437 0.070639 0.0705676 1.8218e-06
1438 0.0707341 0.0705677 1.82421e-06
1439 0.070615 0.0705677 1.82324e-06
1440 0.0705315 0.0705677 1.82215e-06
1441 0.0704729 0.0705676 1.82207e-06
1442 0.0705249 0.0705676 1.82105e-06
1443 0.0705963 0.0705676 1.8199e-06
1444 0.0705554 0.0705676 1.81866e-06
1445 0.0705865 0.0705676 1.81744e-06
1446 0.0706737 0.0705677 1.81767e-06
1447 0.0706395 0.0705677 1.81709e-06
1448 0.0705661 0.0705677 1.81583e-06
1449 0.070453 0.0705677 1.81631e-06
1450 0.0704686 0.0705676 1.81634e-06
1451 0.070537 0.0705676 1.81521e-06
1452 0.0705612 0.0705676 1.81396e-06
1453 0.0704853 0.0705675 1.8136e-06
1454 0.0704465 0.0705674 1.81426e-06
1455 0.0705271 0.0705674 1.81322e-06
1456 0.0705775 0.0705674 1.81199e-06
1457 0.0705374 0.0705674 1.81086e-06
1458 0.0705655 0.0705674 1.80962e-06
1459 0.0705885 0.0705674 1.80844e-06
1460 0.0706161 0.0705674 1.80751e-06
1461 0.0705101 0.0705674 1.8067e-06
1462 0.0704998 0.0705673 1.80605e-06
1463 0.0704921 0.0705673 1.80555e-06
1464 0.0705337 0.0705673 1.80446e-06
1465 0.0705736 0.0705673 1.80324e-06
1466 0.0705619 0.0705673 1.80201e-06
1467 0.0705914 0.0705673 1.80086e-06
1468 0.0705955 0.0705673 1.79973e-06
1469 0.0705796 0.0705673 1.79853e-06
1470 0.0704896 0.0705673 1.79808e-06
1471 0.0705564 0.0705672 1.79687e-06
1472 0.0705496 0.0705672 1.79569e-06
1473 0.0705857 0.0705672 1.79452e-06
1474 0.070543 0.0705672 1.79338e-06
1475 0.0706671 0.0705673 1.79344e-06
1476 0.0705949 0.0705673 1.79232e-06
1477 0.0706142 0.0705674 1.79139e-06
1478 0.0705346 0.0705673 1.79031e-06
1479 0.0706142 0.0705674 1.78938e-06
1480 0.0706071 0.0705674 1.78837e-06
1481 0.0705965 0.0705674 1.78727e-06
1482 0.0706168 0.0705674 1.78638e-06
1483 0.0705737 0.0705674 1.78518e-06
1484 0.0704931 0.0705674 1.78468e-06
1485 0.0705666 0.0705674 1.78347e-06
1486 0.0706135 0.0705674 1.78254e-06
1487 0.0706495 0.0705675 1.7822e-06
1488 0.0705322 0.0705675 1.78116e-06
1489 0.0705897 0.0705675 1.78003e-06
1490 0.070547 0.0705675 1.77889e-06
1491 0.0705953 0.0705675 1.77779e-06
1492 0.0706211 0.0705675 1.77696e-06
1493 0.0705252 0.0705675 1.776e-06
1494 0.0705656 0.0705675 1.77481e-06
1495 0.0704727 0.0705674 1.77476e-06
1496 0.0705032 0.0705674 1.77409e-06
1497 0.0704974 0.0705673 1.77352e-06
1498 0.0706001 0.0705674 1.77247e-06
1499 0.0705969 0.0705674 1.7714e-06
1500 0.0706323 0.0705674 1.77075e-06
1501 0.0706662 0.0705675 1.77079e-06
1502 0.0705666 0.0705675 1.76961e-06
1503 0.0705834 0.0705675 1.76846e-06
1504 0.0705727 0.0705675 1.76729e-06
1505 0.0704764 0.0705674 1.76715e-06
1506 0.0705226 0.0705674 1.76623e-06
1507 0.0705944 0.0705674 1.76515e-06
1508 0.0705592 0.0705674 1.76399e-06
1509 0.0706213 0.0705675 1.76318e-06
1510 0.0706427 0.0705675 1.76271e-06
1511 0.070639 0.0705675 1.76218e-06
1512 0.0706272 0.0705676 1.76146e-06
1513 0.0706265 0.0705676 1.76072e-06
1514 0.0705548 0.0705676 1.75958e-06
1515 0.0706146 0.0705676 1.75869e-06
1516 0.0706071 0.0705677 1.75772e-06
1517 0.0706053 0.0705677 1.75674e-06
1518 0.0705109 0.0705677 1.75598e-06
1519 0.0704689 0.0705676 1.75603e-06
1520 0.0705506 0.0705676 1.75491e-06
1521 0.0705762 0.0705676 1.75377e-06
1522 0.070614 0.0705676 1.75288e-06
1523 0.0704969 0.0705676 1.75234e-06
1524 0.0704911 0.0705675 1.75191e-06
1525 0.0706758 0.0705676 1.7522e-06
1526 0.0705632 0.0705676 1.75106e-06
1527 0.0705906 0.0705676 1.74997e-06
1528 0.0706351 0.0705677 1.74938e-06
1529 0.0705849 0.0705677 1.74828e-06
1530 0.070515 0.0705676 1.74747e-06
1531 0.0704722 0.0705676 1.74744e-06
1532 0.0705369 0.0705675 1.74642e-06
1533 0.0704994 0.0705675 1.74584e-06
1534 0.0707122 0.0705676 1.74725e-06
1535 0.0706645 0.0705677 1.74725e-06
1536 0.0705449 0.0705676 1.74618e-06
1537 0.0704865 0.0705676 1.74584e-06
1538 0.0705457 0.0705676 1.74476e-06
1539 0.0706075 0.0705676 1.74382e-06
1540 0.0706245 0.0705676 1.74308e-06
1541 0.0705274 0.0705676 1.74215e-06
1542 0.0706325 0.0705677 1.74152e-06
1543 0.0705735 0.0705677 1.7404e-06
1544 0.070593 0.0705677 1.73935e-06
1545 0.0705934 0.0705677 1.7383e-06
1546 0.0706595 0.0705678 1.73819e-06
1547 0.0706254 0.0705678 1.73747e-06
1548 0.0705031 0.0705677 1.73685e-06
1549 0.0705026 0.0705677 1.73624e-06
1550 0.070546 0.0705677 1.73517e-06
1551 0.0704937 0.0705676 1.73471e-06
1552 0.0705378 0.0705676 1.7337e-06
1553 0.0704746 0.0705676 1.73362e-06
1554 0.0705684 0.0705676 1.7325e-06
1555 0.0705922 0.0705676 1.73146e-06
1556 0.0705305 0.0705676 1.73051e-06
1557 0.0705647 0.0705676 1.7294e-06
1558 0.0705685 0.0705676 1.72829e-06
1559 0.0705609 0.0705676 1.72719e-06
1560 0.0705567 0.0705675 1.7261e-06
1561 0.070568 0.0705675 1.72499e-06
1562 0.070612 0.0705676 1.72412e-06
1563 0.0705938 0.0705676 1.7231e-06
1564 0.0705547 0.0705676 1.72202e-06
1565 0.0706449 0.0705676 1.72162e-06
1566 0.0706259 0.0705677 1.72093e-06
1567 0.0705512 0.0705677 1.71986e-06
1568 0.0705396 0.0705676 1.71886e-06
1569 0.0705854 0.0705677 1.7178e-06
1570 0.0705927 0.0705677 1.71678e-06
1571 0.0705703 0.0705677 1.71569e-06
1572 0.0705166 0.0705676 1.7149e-06
1573 0.070502 0.0705676 1.71432e-06
1574 0.0705558 0.0705676 1.71325e-06
1575 0.070645 0.0705676 1.71287e-06
1576 0.0705455 0.0705676 1.71184e-06
1577 0.0705247 0.0705676 1.71097e-06
1578 0.0705809 0.0705676 1.7099e-06
1579 0.0707239 0.0705677 1.71168e-06
1580 0.070792 0.0705678 1.71648e-06
1581 0.0706614 0.0705679 1.71641e-06
1582 0.070576 0.0705679 1.71533e-06
1583 0.0705734 0.0705679 1.71425e-06
1584 0.0705147 0.0705679 1.7135e-06
1585 0.0705105 0.0705678 1.7128e-06
1586 0.0704576 0.0705678 1.71313e-06
1587 0.0705044 0.0705677 1.71252e-06
1588 0.0705547 0.0705677 1.71146e-06
1589 0.0704592 0.0705677 1.71174e-06
1590 0.0705149 0.0705676 1.71099e-06
1591 0.0704443 0.0705675 1.71167e-06
1592 0.0704735 0.0705675 1.71161e-06
1593 0.0705192 0.0705675 1.71081e-06
1594 0.0705357 0.0705674 1.70985e-06
1595 0.0705351 0.0705674 1.7089e-06
1596 0.0705699 0.0705674 1.70783e-06
1597 0.0706607 0.0705675 1.70776e-06
1598 0.0707256 0.0705676 1.70955e-06
1599 0.0706339 0.0705676 1.70899e-06
1600 0.0705983 0.0705676 1.70803e-06
1601 0.0706251 0.0705677 1.70734e-06
1602 0.0705227 0.0705676 1.7065e-06
1603 0.0705504 0.0705676 1.70547e-06
1604 0.0705159 0.0705676 1.70471e-06
1605 0.0706052 0.0705676 1.70381e-06
1606 0.0705731 0.0705676 1.70275e-06
1607 0.0705688 0.0705676 1.70169e-06
1608 0.0707244 0.0705677 1.70343e-06
1609 0.0706509 0.0705678 1.70315e-06
1610 0.070702 0.0705679 1.70413e-06
1611 0.0705586 0.0705679 1.70309e-06
1612 0.0705862 0.0705679 1.70207e-06
1613 0.0706476 0.0705679 1.70173e-06
1614 0.0705219 0.0705679 1.70091e-06
1615 0.0705058 0.0705679 1.70029e-06
1616 0.0704708 0.0705678 1.7003e-06
1617 0.0705492 0.0705678 1.69929e-06
1618 0.0705233 0.0705678 1.69846e-06
1619 0.0705026 0.0705677 1.69789e-06
1620 0.0704926 0.0705677 1.69747e-06
1621 0.0705884 0.0705677 1.69648e-06
1622 0.0705159 0.0705676 1.69573e-06
1623 0.0706299 0.0705677 1.69512e-06
1624 0.070644 0.0705677 1.69473e-06
1625 0.0706161 0.0705678 1.69395e-06
1626 0.0705218 0.0705677 1.69314e-06
1627 0.0705206 0.0705677 1.69235e-06
1628 0.0705286 0.0705677 1.69148e-06
1629 0.0706371 0.0705677 1.69098e-06
1630 0.0707958 0.0705679 1.69572e-06
1631 0.0706305 0.0705679 1.69512e-06
1632 0.0706892 0.070568 1.69571e-06
1633 0.070595 0.070568 1.69475e-06
1634 0.0706126 0.070568 1.69393e-06
1635 0.0705871 0.070568 1.69294e-06
1636 0.070616 0.0705681 1.69215e-06
1637 0.0705436 0.070568 1.69119e-06
1638 0.0705018 0.070568 1.69064e-06
1639 0.0705008 0.070568 1.6901e-06
1640 0.0705326 0.0705679 1.68921e-06
1641 0.0705905 0.070568 1.68824e-06
1642 0.0706189 0.070568 1.68749e-06
1643 0.0705502 0.070568 1.6865e-06
1644 0.0705015 0.0705679 1.68596e-06
1645 0.0704892 0.0705679 1.68561e-06
1646 0.0705232 0.0705679 1.68481e-06
1647 0.0705912 0.0705679 1.68385e-06
1648 0.0705723 0.0705679 1.68283e-06
1649 0.0705607 0.0705679 1.68181e-06
1650 0.0705957 0.0705679 1.68088e-06
1651 0.0705572 0.0705679 1.67987e-06
1652 0.0705633 0.0705679 1.67886e-06
1653 0.0705968 0.0705679 1.67793e-06
1654 0.0705603 0.0705679 1.67692e-06
1655 0.0705804 0.0705679 1.67593e-06
1656 0.0706175 0.0705679 1.67518e-06
1657 0.0705908 0.0705679 1.67423e-06
1658 0.0704874 0.0705679 1.67392e-06
1659 0.0705514 0.0705679 1.67294e-06
1660 0.0705887 0.0705679 1.67198e-06
1661 0.0706692 0.070568 1.67209e-06
1662 0.0706929 0.070568 1.67277e-06
1663 0.0706027 0.0705681 1.6719e-06
1664 0.070521 0.070568 1.67113e-06
1665 0.0706352 0.0705681 1.67061e-06
1666 0.0705323 0.070568 1.66975e-06
1667 0.070575 0.0705681 1.66875e-06
1668 0.0706244 0.0705681 1.66809e-06
1669 0.0707567 0.0705682 1.67092e-06
1670 0.0705442 0.0705682 1.66998e-06
1671 0.0705414 0.0705682 1.66906e-06
1672 0.0705895 0.0705682 1.66811e-06
1673 0.0705666 0.0705682 1.66711e-06
1674 0.0705799 0.0705682 1.66613e-06
1675 0.0705484 0.0705682 1.66518e-06
1676 0.0705413 0.0705682 1.66426e-06
1677 0.0705045 0.0705681 1.6637e-06
1678 0.0705301 0.0705681 1.66286e-06
1679 0.0706117 0.0705681 1.66207e-06
1680 0.0706899 0.0705682 1.66266e-06
1681 0.0706236 0.0705682 1.662e-06
1682 0.0706713 0.0705683 1.66214e-06
1683 0.0706076 0.0705683 1.66132e-06
1684 0.0705878 0.0705683 1.66037e-06
1685 0.0706216 0.0705684 1.65969e-06
1686 0.0706592 0.0705684 1.65958e-06
1687 0.0706413 0.0705685 1.65916e-06
1688 0.070628 0.0705685 1.65855e-06
1689 0.070514 0.0705685 1.65788e-06
1690 0.0705461 0.0705684 1.65696e-06
1691 0.0705877 0.0705685 1.65601e-06
1692 0.0707117 0.0705685 1.6572e-06
1693 0.0705851 0.0705685 1.65625e-06
1694 0.0706691 0.0705686 1.65633e-06
1695 0.0707486 0.0705687 1.65876e-06
1696 0.0706548 0.0705688 1.65855e-06
1697 0.0704798 0.0705687 1.6584e-06
1698 0.0704901 0.0705687 1.65807e-06
1699 0.070536 0.0705686 1.65721e-06
1700 0.0705196 0.0705686 1.65649e-06
1701 0.0705792 0.0705686 1.65552e-06
1702 0.0705627 0.0705686 1.65456e-06
1703 0.0705359 0.0705686 1.6537e-06
1704 0.070511 0.0705686 1.65307e-06
1705 0.0705874 0.0705686 1.65214e-06
1706 0.070564 0.0705686 1.65117e-06
1707 0.0704833 0.0705685 1.65096e-06
1708 0.0704941 0.0705685 1.65057e-06
1709 0.0705584 0.0705685 1.64961e-06
1710 0.0707141 0.0705686 1.65085e-06
1711 0.0706866 0.0705686 1.65132e-06
1712 0.0706779 0.0705687 1.65159e-06
1713 0.0706966 0.0705688 1.65231e-06
1714 0.0706548 0.0705688 1.65211e-06
1715 0.070579 0.0705688 1.65116e-06
1716 0.0706641 0.0705689 1.65113e-06
1717 0.0706145 0.0705689 1.65038e-06
1718 0.0706318 0.0705689 1.64983e-06
1719 0.0705273 0.0705689 1.64905e-06
1720 0.0706036 0.0705689 1.64821e-06
1721 0.0707462 0.070569 1.65047e-06
1722 0.0708428 0.0705692 1.65715e-06
1723 0.0707211 0.0705693 1.65853e-06
1724 0.0706157 0.0705693 1.65779e-06
1725 0.0706662 0.0705694 1.65778e-06
1726 0.070514 0.0705693 1.65713e-06
1727 0.070551 0.0705693 1.6562e-06
1728 0.0706195 0.0705694 1.6555e-06
1729 0.070689 0.0705694 1.65599e-06
1730 0.0706574 0.0705695 1.65581e-06
1731 0.0705673 0.0705695 1.65485e-06
1732 0.070506 0.0705694 1.6543e-06
1733 0.0704733 0.0705694 1.65428e-06
1734 0.0704445 0.0705693 1.65489e-06
1735 0.0705205 0.0705693 1.65418e-06
1736 0.0705815 0.0705693 1.65324e-06
1737 0.0705918 0.0705693 1.65234e-06
1738 0.0704977 0.0705693 1.6519e-06
1739 0.0705274 0.0705692 1.65113e-06
1740 0.0705027 0.0705692 1.65062e-06
1741 0.0706363 0.0705692 1.65012e-06
1742 0.0705196 0.0705692 1.64942e-06
1743 0.0705279 0.0705692 1.64865e-06
1744 0.0705747 0.0705692 1.6477e-06
1745 0.0705168 0.0705692 1.64703e-06
1746 0.0705868 0.0705692 1.64612e-06
1747 0.070625 0.0705692 1.64549e-06
1748 0.0707398 0.0705693 1.64744e-06
1749 0.0706607 0.0705694 1.64733e-06
1750 0.0706072 0.0705694 1.64653e-06
1751 0.0706607 0.0705694 1.64641e-06
1752 0.0706483 0.0705695 1.64609e-06
1753 0.0706751 0.0705695 1.64625e-06
1754 0.0706853 0.0705696 1.64664e-06
1755 0.0705554 0.0705696 1.64572e-06
1756 0.0705899 0.0705696 1.64482e-06
1757 0.0705209 0.0705696 1.64412e-06
1758 0.0706656 0.0705696 1.64409e-06
1759 0.0706205 0.0705697 1.64341e-06
1760 0.0706672 0.0705697 1.64341e-06
1761 0.0706504 0.0705698 1.64312e-06
1762 0.0705222 0.0705697 1.64241e-06
1763 0.0705061 0.0705697 1.64187e-06
1764 0.0705085 0.0705697 1.64131e-06
1765 0.0705894 0.0705697 1.64042e-06
1766 0.0706412 0.0705697 1.63999e-06
1767 0.0706414 0.0705698 1.63956e-06
1768 0.0705809 0.0705698 1.63864e-06
1769 0.0706365 0.0705698 1.63815e-06
1770 0.0705264 0.0705698 1.63741e-06
1771 0.0705651 0.0705698 1.63649e-06
1772 0.0705315 0.0705698 1.63571e-06
1773 0.070544 0.0705697 1.63485e-06
1774 0.0706261 0.0705698 1.63424e-06
1775 0.0706125 0.0705698 1.63349e-06
1776 0.0705992 0.0705698 1.63266e-06
1777 0.0707071 0.0705699 1.63357e-06
1778 0.0706374 0.0705699 1.63309e-06
1779 0.0705118 0.0705699 1.6325e-06
1780 0.0705522 0.0705699 1.63161e-06
1781 0.0704619 0.0705698 1.63182e-06
1782 0.0705291 0.0705698 1.63106e-06
1783 0.0705489 0.0705698 1.63019e-06
1784 0.070564 0.0705698 1.62928e-06
1785 0.0706057 0.0705698 1.62849e-06
1786 0.0705703 0.0705698 1.62758e-06
1787 0.0705717 0.0705698 1.62667e-06
1788 0.0705824 0.0705698 1.62577e-06
1789 0.070595 0.0705698 1.62493e-06
1790 0.0706405 0.0705699 1.6245e-06
1791 0.0706657 0.0705699 1.62447e-06
1792 0.0705713 0.0705699 1.62357e-06
1793 0.070537 0.0705699 1.62276e-06
1794 0.0705055 0.0705699 1.62226e-06
1795 0.0705229 0.0705698 1.62156e-06
1796 0.070681 0.0705699 1.62184e-06
1797 0.0705815 0.0705699 1.62095e-06
1798 0.0705775 0.0705699 1.62006e-06
1799 0.0706922 0.07057 1.62058e-06
1800 0.0706574 0.07057 1.62041e-06
1801 0.0706161 0.0705701 1.61971e-06
1802 0.0705758 0.0705701 1.61882e-06
1803 0.0704965 0.07057 1.61843e-06
1804 0.0705635 0.07057 1.61754e-06
1805 0.070604 0.07057 1.61675e-06
1806 0.0704671 0.07057 1.61686e-06
1807 0.0706119 0.07057 1.61613e-06
1808 0.0705497 0.07057 1.61528e-06
1809 0.0705524 0.07057 1.61441e-06
1810 0.0705319 0.07057 1.61366e-06
1811 0.0706806 0.07057 1.61392e-06
1812 0.0706557 0.0705701 1.61373e-06
1813 0.0706224 0.0705701 1.6131e-06
1814 0.0705143 0.0705701 1.6125e-06
1815 0.0705209 0.07057 1.61184e-06
1816 0.0705613 0.07057 1.61096e-06
1817 0.0705221 0.07057 1.61029e-06
1818 0.0704826 0.07057 1.61012e-06
1819 0.0705041 0.0705699 1.60964e-06
1820 0.0705581 0.0705699 1.60877e-06
1821 0.070625 0.0705699 1.60817e-06
1822 0.0705901 0.07057 1.60733e-06
1823 0.0706724 0.07057 1.60743e-06
1824 0.0705497 0.07057 1.60658e-06
1825 0.0706233 0.07057 1.60597e-06
1826 0.0705594 0.07057 1.6051e-06
1827 0.0706277 0.0705701 1.60453e-06
1828 0.0706502 0.0705701 1.60425e-06
1829 0.0706845 0.0705702 1.6046e-06
1830 0.0706271 0.0705702 1.60402e-06
1831 0.0706387 0.0705702 1.60358e-06
1832 0.0706729 0.0705703 1.60368e-06
1833 0.0706192 0.0705703 1.60303e-06
1834 0.0705857 0.0705703 1.60218e-06
1835 0.0706394 0.0705704 1.60175e-06
1836 0.0706661 0.0705704 1.60172e-06
1837 0.0705984 0.0705704 1.60093e-06
1838 0.0705744 0.0705704 1.60006e-06
1839 0.0705855 0.0705704 1.59921e-06
1840 0.0705645 0.0705704 1.59834e-06
1841 0.0705922 0.0705704 1.59752e-06
1842 0.0705097 0.0705704 1.59699e-06
1843 0.0705177 0.0705704 1.59638e-06
1844 0.0705321 0.0705704 1.59565e-06
1845 0.0704889 0.0705703 1.59539e-06
1846 0.0704582 0.0705703 1.59568e-06
1847 0.070586 0.0705703 1.59484e-06
1848 0.0704668 0.0705702 1.59496e-06
1849 0.0706285 0.0705702 1.59441e-06
1850 0.0706713 0.0705703 1.59449e-06
1851 0.0706135 0.0705703 1.59379e-06
1852 0.0705486 0.0705703 1.59298e-06
1853 0.0706624 0.0705704 1.59289e-06
1854 0.0706627 0.0705704 1.59281e-06
1855 0.070601 0.0705704 1.59204e-06
1856 0.0705538 0.0705704 1.59121e-06
1857 0.0705643 0.0705704 1.59035e-06
1858 0.0705884 0.0705704 1.58953e-06
1859 0.0705275 0.0705704 1.58884e-06
1860 0.070577 0.0705704 1.58799e-06
1861 0.0705275 0.0705704 1.5873e-06
1862 0.0704856 0.0705703 1.5871e-06
1863 0.0705236 0.0705703 1.58645e-06
1864 0.0704952 0.0705703 1.58611e-06
1865 0.070498 0.0705702 1.58573e-06
1866 0.0705412 0.0705702 1.58496e-06
1867 0.0704601 0.0705702 1.58521e-06
1868 0.0705069 0.0705701 1.58472e-06
1869 0.0706118 0.0705701 1.58403e-06
1870 0.0705991 0.0705702 1.58326e-06
1871 0.0705621 0.0705702 1.58242e-06
1872 0.0705025 0.0705701 1.58198e-06
1873 0.0704751 0.0705701 1.58195e-06
1874 0.0706652 0.0705701 1.58192e-06
1875 0.0705506 0.0705701 1.58111e-06
1876 0.0705776 0.0705701 1.58028e-06
1877 0.0705142 0.0705701 1.57971e-06
1878 0.0707019 0.0705702 1.58043e-06
1879 0.0707213 0.0705702 1.58164e-06
1880 0.0706666 0.0705703 1.58163e-06
1881 0.0706967 0.0705703 1.58221e-06
1882 0.0705434 0.0705703 1.58144e-06
1883 0.0707694 0.0705704 1.58413e-06
1884 0.0706447 0.0705705 1.58378e-06
1885 0.0706679 0.0705705 1.58378e-06
1886 0.0705404 0.0705705 1.58302e-06
1887 0.070539 0.0705705 1.58227e-06
1888 0.0705058 0.0705705 1.5818e-06
1889 0.0705106 0.0705704 1.58128e-06
1890 0.0705326 0.0705704 1.58057e-06
1891 0.0705326 0.0705704 1.57986e-06
