780 1.59723 1.61627 0.00269714
781 1.60693 1.61626 0.00269371
782 1.62936 1.61628 0.00269032
783 1.63822 1.61631 0.00268703
784 1.60413 1.61629 0.00268365
785 1.62468 1.6163 0.00268025
786 1.51159 1.61617 0.00268015
787 1.63751 1.61619 0.00267688
788 1.69841 1.6163 0.00267551
789 1.69876 1.6164 0.00267416
790 1.70844 1.61652 0.00267331
791 1.73323 1.61667 0.002674
792 1.64697 1.61671 0.0026709
793 1.60418 1.61669 0.00266758
794 1.67987 1.61677 0.00266541
795 1.67703 1.61685 0.00266313
796 1.69108 1.61694 0.00266142
797 1.67836 1.61702 0.0026592
798 1.71407 1.61714 0.00265864
799 1.72039 1.61727 0.00265845
800 1.70992 1.61738 0.00265765
801 1.67954 1.61746 0.00265547
802 1.6623 1.61752 0.00265274
803 1.61982 1.61752 0.00264944
804 1.59533 1.61749 0.00264629
805 1.57882 1.61744 0.00264344
806 1.65931 1.6175 0.00264067
807 1.63561 1.61752 0.00263749
808 1.62517 1.61753 0.00263425
809 1.58258 1.61748 0.00263134
810 1.55526 1.61741 0.00262922
811 1.52044 1.61729 0.00262869
812 1.56675 1.61723 0.00262619
813 1.60973 1.61722 0.00262298
814 1.63663 1.61724 0.00261986
815 1.56914 1.61718 0.00261731
816 1.64608 1.61722 0.00261435
817 1.55945 1.61715 0.0026121
818 1.56009 1.61708 0.00260984
819 1.52701 1.61697 0.00260897
820 1.51521 1.61684 0.00260874
821 1.54582 1.61676 0.00260699
822 1.486 1.6166 0.00260867
823 1.46631 1.61641 0.00261188
824 1.58655 1.61638 0.00260897
825 1.65352 1.61642 0.00260619
826 1.66224 1.61648 0.00260363
827 1.64329 1.61651 0.00260068
828 1.64659 1.61655 0.00259779
829 1.60996 1.61654 0.00259467
830 1.58044 1.6165 0.00259191
831 1.56635 1.61644 0.00258949
832 1.56278 1.61637 0.00258718
833 1.5887 1.61634 0.00258429
834 1.56836 1.61628 0.00258183
835 1.64753 1.61632 0.00257901
836 1.64149 1.61635 0.0025761
837 1.64404 1.61638 0.00257324
838 1.66476 1.61644 0.00257081
839 1.64419 1.61647 0.00256796
840 1.63636 1.61649 0.00256502
841 1.59354 1.61647 0.00256211
842 1.66918 1.61653 0.00255983
843 1.65306 1.61657 0.00255716
844 1.65906 1.61662 0.00255463
845 1.64588 1.61666 0.00255184
846 1.65912 1.61671 0.00254932
847 1.65135 1.61675 0.00254663
848 1.63013 1.61677 0.00254368
849 1.63083 1.61678 0.00254074
850 1.6443 1.61681 0.00253796
851 1.66722 1.61687 0.00253566
852 1.62924 1.61689 0.00253273
853 1.64444 1.61692 0.00252997
854 1.73275 1.61706 0.00253064
855 1.6576 1.6171 0.00252812
856 1.70118 1.6172 0.00252708
857 1.63193 1.61722 0.00252419
858 1.62936 1.61723 0.00252128
859 1.67222 1.6173 0.00251916
860 1.60909 1.61729 0.00251625
861 1.59447 1.61726 0.00251347
862 1.65464 1.6173 0.00251092
863 1.68641 1.61738 0.00250929
864 1.57867 1.61734 0.00250679
865 1.5408 1.61725 0.00250545
866 1.6273 1.61726 0.00250258
867 1.58545 1.61723 0.00249997
868 1.57082 1.61717 0.00249766
869 1.54697 1.61709 0.00249609
870 1.50114 1.61696 0.00249678
871 1.46459 1.61678 0.00250003
872 1.47507 1.61662 0.00250244
873 1.45248 1.61643 0.00250663
874 1.4784 1.61628 0.00250873
875 1.52695 1.61617 0.00250794
876 1.52518 1.61607 0.00250723
877 1.46267 1.61589 0.00251046
878 1.5003 1.61576 0.00251105
879 1.6109 1.61576 0.0025082
880 1.57148 1.61571 0.00250585
881 1.55248 1.61563 0.00250404
882 1.60636 1.61562 0.00250122
883 1.51744 1.61551 0.00250086
884 1.56289 1.61545 0.00249874
885 1.51734 1.61534 0.00249837
886 1.63952 1.61537 0.0024957
887 1.59632 1.61535 0.00249298
888 1.64041 1.61538 0.00249033
889 1.6497 1.61542 0.00248783
890 1.62989 1.61543 0.00248509
891 1.67618 1.6155 0.00248323
892 1.65114 1.61554 0.00248077
893 1.67893 1.61561 0.00247901
894 1.73501 1.61574 0.00247983
895 1.71021 1.61585 0.00247931
896 1.67411 1.61592 0.00247739
897 1.66455 1.61597 0.00247522
898 1.62713 1.61598 0.0024725
899 1.68345 1.61606 0.00247089
900 1.65128 1.6161 0.00246845
901 1.62911 1.61611 0.00246575
902 1.69122 1.61619 0.00246442
903 1.6681 1.61625 0.00246237
904 1.63952 1.61628 0.00245978
905 1.65456 1.61632 0.00245742
906 1.67678 1.61639 0.00245562
907 1.65971 1.61643 0.00245337
908 1.56081 1.61637 0.00245144
909 1.58766 1.61634 0.00244894
910 1.55753 1.61628 0.0024471
911 1.5512 1.6162 0.00244546
912 1.48538 1.61606 0.00244698
913 1.51126 1.61595 0.00244699
914 1.52619 1.61585 0.00244629
915 1.53726 1.61576 0.00244512
916 1.50081 1.61564 0.00244567
917 1.4992 1.61551 0.0024463
918 1.53514 1.61542 0.0024452
919 1.5188 1.61532 0.0024448
920 1.49052 1.61518 0.0024459
921 1.56224 1.61512 0.00244392
922 1.57245 1.61508 0.00244171
923 1.60897 1.61507 0.00243907
924 1.62549 1.61508 0.00243646
925 1.59103 1.61506 0.00243396
926 1.51777 1.61495 0.0024336
927 1.54253 1.61487 0.00243223
928 1.54444 1.6148 0.00243079
929 1.59169 1.61477 0.0024283
930 1.58166 1.61474 0.00242595
931 1.58663 1.61471 0.00242353
932 1.59467 1.61469 0.00242103
933 1.6477 1.61472 0.00241869
934 1.65857 1.61477 0.00241656
935 1.67 1.61483 0.00241469
936 1.64958 1.61486 0.0024124
937 1.66744 1.61492 0.00241048
938 1.65962 1.61497 0.00240838
939 1.64954 1.615 0.0024061
940 1.66571 1.61506 0.00240414
941 1.64116 1.61509 0.00240175
942 1.61919 1.61509 0.0023992
943 1.61998 1.6151 0.00239666
944 1.54941 1.61503 0.00239513
945 1.5608 1.61497 0.00239329
946 1.57981 1.61493 0.00239104
947 1.5928 1.61491 0.00238863
948 1.56282 1.61485 0.00238675
949 1.57148 1.61481 0.00238467
950 1.59187 1.61478 0.00238228
951 1.58748 1.61475 0.00237995
952 1.56044 1.6147 0.00237813
953 1.55075 1.61463 0.00237658
954 1.57367 1.61459 0.00237448
955 1.62582 1.6146 0.00237202
956 1.62384 1.61461 0.00236956
957 1.62279 1.61462 0.0023671
958 1.65471 1.61466 0.002365
959 1.62518 1.61467 0.00236256
960 1.64673 1.6147 0.00236033
961 1.6776 1.61477 0.00235878
962 1.69375 1.61485 0.00235776
963 1.68636 1.61493 0.00235648
964 1.7468 1.61506 0.002358
965 1.66648 1.61512 0.00235616
966 1.59687 1.6151 0.0023538
967 1.54537 1.61502 0.00235247
968 1.56274 1.61497 0.00235066
969 1.4052 1.61475 0.00235818
970 1.41927 1.61455 0.00236435
971 1.5388 1.61447 0.0023632
972 1.55226 1.61441 0.00236163
973 1.58861 1.61438 0.00235935
974 1.62308 1.61439 0.00235695
975 1.57754 1.61436 0.00235483
976 1.56592 1.61431 0.00235294
977 1.62136 1.61431 0.00235055
978 1.61718 1.61432 0.00234815
979 1.64006 1.61434 0.00234589
980 1.63902 1.61437 0.00234364
981 1.6021 1.61435 0.00234128
982 1.6506 1.61439 0.00233919
983 1.6109 1.61439 0.00233681
984 1.5996 1.61437 0.00233448
985 1.53587 1.61429 0.00233347
986 1.57362 1.61425 0.00233147
987 1.6276 1.61427 0.00232915
988 1.6295 1.61428 0.00232684
989 1.58677 1.61425 0.00232466
990 1.60776 1.61425 0.00232232
991 1.66545 1.6143 0.00232055
992 1.68032 1.61436 0.00231916
993 1.69492 1.61445 0.00231825
994 1.69437 1.61453 0.00231731
995 1.7326 1.61464 0.00231801
996 1.73077 1.61476 0.00231862
997 1.75759 1.6149 0.00232071
998 1.74027 1.61503 0.00232179
999 1.76801 1.61518 0.00232451
1000 1.72685 1.6153 0.00232486
1001 1.74148 1.61542 0.00232595
1002 1.75925 1.61556 0.00232806
1003 1.76544 1.61571 0.00233053
1004 1.62985 1.61573 0.00232825
1005 1.6347 1.61575 0.00232601
1006 1.63582 1.61577 0.00232378
1007 1.58997 1.61574 0.00232162
1008 1.60664 1.61573 0.00231933
1009 1.63152 1.61575 0.00231708
1010 1.64175 1.61577 0.00231493
1011 1.65028 1.61581 0.00231289
1012 1.60659 1.6158 0.00231063
1013 1.61015 1.61579 0.00230835
1014 1.66844 1.61585 0.00230666
1015 1.59556 1.61583 0.00230447
1016 1.67899 1.61589 0.00230304
1017 1.68914 1.61596 0.00230191
1018 1.69479 1.61604 0.00230095
1019 1.65388 1.61607 0.00229899
1020 1.67176 1.61613 0.00229738
1021 1.67453 1.61619 0.00229584
1022 1.65121 1.61622 0.00229385
1023 1.59326 1.6162 0.00229172
1024 1.5886 1.61617 0.00228964
1025 1.66207 1.61622 0.00228785
1026 1.67447 1.61627 0.00228632
1027 1.66636 1.61632 0.00228461
1028 1.62114 1.61633 0.0022824
1029 1.6657 1.61637 0.00228068
1030 1.65075 1.61641 0.00227871
1031 1.62208 1.61641 0.00227651
1032 1.59306 1.61639 0.00227442
1033 1.70692 1.61648 0.0022739
1034 1.73342 1.61659 0.00227451
1035 1.74774 1.61672 0.00227584
1036 1.75588 1.61685 0.00227761
1037 1.73757 1.61697 0.00227838
1038 1.69652 1.61704 0.00227748
1039 1.71505 1.61714 0.00227724
1040 1.7063 1.61722 0.00227666
1041 1.65012 1.61726 0.00227469
1042 1.59995 1.61724 0.00227257
1043 1.64701 1.61727 0.00227057
1044 1.64578 1.6173 0.00226856
1045 1.72706 1.6174 0.00226882
1046 1.75312 1.61753 0.00227036
1047 1.72488 1.61763 0.0022705
1048 1.74089 1.61775 0.00227138
1049 1.74375 1.61787 0.00227239
1050 1.71937 1.61797 0.00227228
1051 1.77235 1.61811 0.00227486
1052 1.70118 1.61819 0.00227407
1053 1.75734 1.61833 0.00227575
1054 1.76049 1.61846 0.00227758
1055 1.79538 1.61863 0.00228159
1056 1.76104 1.61876 0.00228341
1057 1.74808 1.61889 0.00228452
1058 1.73707 1.619 0.00228509
1059 1.76994 1.61914 0.00228738
1060 1.73849 1.61925 0.00228799
1061 1.76758 1.61939 0.0022901
1062 1.73059 1.6195 0.00229034
1063 1.73593 1.61961 0.0022908
1064 1.64691 1.61963 0.00228879
1065 1.66254 1.61967 0.002287
1066 1.66042 1.61971 0.00228517
1067 1.71163 1.6198 0.00228465
1068 1.72509 1.6199 0.00228464
1069 1.65132 1.61992 0.00228269
1070 1.59515 1.6199 0.00228067
1071 1.62839 1.61991 0.00227856
1072 1.62572 1.61991 0.00227644
1073 1.63105 1.61992 0.00227434
1074 1.63217 1.61994 0.00227225
1075 1.63664 1.61995 0.00227019
1076 1.60576 1.61994 0.00226812
1077 1.63541 1.61995 0.00226606
1078 1.66547 1.62 0.00226435
1079 1.6439 1.62002 0.00226236
1080 1.63904 1.62004 0.00226033
1081 1.65921 1.62007 0.00225853
1082 1.69024 1.62014 0.00225738
1083 1.692 1.6202 0.00225627
1084 1.62683 1.62021 0.0022542
1085 1.65806 1.62024 0.00225239
1086 1.71922 1.62033 0.00225216
1087 1.7776 1.62048 0.00225473
1088 1.71121 1.62056 0.0022542
1089 1.69135 1.62063 0.00225306
1090 1.63844 1.62064 0.00225106
1091 1.58387 1.62061 0.00224924
1092 1.58557 1.62058 0.00224741
1093 1.57842 1.62054 0.00224569
1094 1.53424 1.62046 0.00224502
1095 1.61204 1.62045 0.00224298
1096 1.63441 1.62047 0.00224097
1097 1.64238 1.62049 0.00223902
1098 1.62534 1.62049 0.00223699
1099 1.61224 1.62048 0.00223496
1100 1.67247 1.62053 0.00223343
1101 1.68845 1.62059 0.00223225
1102 1.65437 1.62062 0.00223044
1103 1.69176 1.62069 0.00222935
1104 1.6359 1.6207 0.00222737
1105 1.61017 1.62069 0.00222538
1106 1.6521 1.62072 0.00222355
1107 1.63273 1.62073 0.00222156
1108 1.59597 1.62071 0.00221967
1109 1.60593 1.62069 0.00221771
1110 1.58767 1.62066 0.00221591
1111 1.59032 1.62064 0.00221408
1112 1.58003 1.6206 0.00221239
1113 1.57077 1.62056 0.00221086
1114 1.57728 1.62052 0.00220922
1115 1.55521 1.62046 0.00220801
1116 1.51196 1.62036 0.00220817
1117 1.50898 1.62026 0.00220845
1118 1.49233 1.62015 0.00220943
1119 1.52762 1.62006 0.002209
1120 1.48672 1.61995 0.00221024
1121 1.51439 1.61985 0.00221027
1122 1.53467 1.61978 0.00220961
1123 1.55453 1.61972 0.0022084
1124 1.55849 1.61966 0.00220711
1125 1.57215 1.61962 0.00220555
1126 1.60751 1.61961 0.00220362
1127 1.54376 1.61954 0.00220269
1128 1.51745 1.61945 0.0022026
1129 1.54958 1.61939 0.00220151
1130 1.59188 1.61937 0.0021997
1131 1.58087 1.61933 0.00219802
1132 1.56429 1.61928 0.00219662
1133 1.55823 1.61923 0.00219534
1134 1.59779 1.61921 0.00219348
1135 1.62588 1.61922 0.00219156
1136 1.69108 1.61928 0.00219054
1137 1.68651 1.61934 0.00218941
1138 1.60685 1.61933 0.00218752
1139 1.57516 1.61929 0.00218594
1140 1.63501 1.6193 0.00218407
1141 1.61404 1.6193 0.00218216
1142 1.58033 1.61926 0.00218051
1143 1.6059 1.61925 0.00217864
1144 1.53916 1.61918 0.00217786
1145 1.5161 1.61909 0.00217781
1146 1.55468 1.61904 0.00217664
1147 1.53712 1.61896 0.00217591
1148 1.55264 1.61891 0.00217478
1149 1.60387 1.61889 0.00217293
1150 1.59537 1.61887 0.00217114
1151 1.57698 1.61884 0.00216956
1152 1.54186 1.61877 0.0021687
1153 1.63828 1.61879 0.00216689
1154 1.65814 1.61882 0.00216528
1155 1.63677 1.61884 0.00216346
1156 1.60667 1.61883 0.00216161
1157 1.54627 1.61876 0.00216065
1158 1.58343 1.61873 0.002159
1159 1.52782 1.61865 0.00215856
1160 1.59793 1.61864 0.00215678
1161 1.57726 1.6186 0.00215521
1162 1.54059 1.61853 0.0021544
1163 1.62124 1.61854 0.00215255
1164 1.58139 1.6185 0.00215094
1165 1.52659 1.61843 0.00215054
1166 1.50568 1.61833 0.00215087
1167 1.53104 1.61825 0.00215033
1168 1.49002 1.61814 0.00215129
1169 1.54871 1.61808 0.00215027
1170 1.54384 1.61802 0.00214936
1171 1.48693 1.61791 0.00215044
1172 1.55464 1.61786 0.00214928
1173 1.59763 1.61784 0.00214752
1174 1.63601 1.61785 0.00214575
1175 1.6208 1.61786 0.00214392
1176 1.63584 1.61787 0.00214215
1177 1.62194 1.61788 0.00214034
1178 1.63906 1.61789 0.0021386
1179 1.72929 1.61799 0.00213887
1180 1.77419 1.61812 0.00214115
1181 1.72161 1.61821 0.00214113
1182 1.68283 1.61826 0.00214001
1183 1.63136 1.61827 0.00213823
1184 1.66306 1.61831 0.00213676
1185 1.633 1.61832 0.002135
1186 1.65555 1.61835 0.00213343
1187 1.6679 1.6184 0.00213204
1188 1.6299 1.61841 0.00213026
1189 1.6918 1.61847 0.00212937
1190 1.7046 1.61854 0.00212881
1191 1.69695 1.61861 0.00212804
1192 1.72712 1.6187 0.0021282
1193 1.72591 1.61879 0.00212831
1194 1.74798 1.6189 0.00212928
1195 1.80819 1.61905 0.00213338
1196 1.83762 1.61924 0.00213941
1197 1.78592 1.61938 0.00214215
1198 1.68266 1.61943 0.00214101
1199 1.69825 1.61949 0.00214023
1200 1.72933 1.61959 0.00214041
1201 1.72663 1.61967 0.00214048
1202 1.82419 1.61985 0.00214545
1203 1.78662 1.61998 0.00214814
1204 1.72376 1.62007 0.00214809
1205 1.74503 1.62017 0.00214881
1206 1.75373 1.62028 0.00214988
1207 1.70319 1.62035 0.00214919
1208 1.69569 1.62042 0.00214832
1209 1.70667 1.62049 0.00214772
1210 1.70852 1.62056 0.00214718
1211 1.72208 1.62064 0.00214704
1212 1.69613 1.62071 0.00214618
1213 1.73366 1.6208 0.00214643
1214 1.692 1.62086 0.00214546
1215 1.7649 1.62098 0.00214697
1216 1.77272 1.6211 0.00214882
1217 1.71045 1.62117 0.00214831
1218 1.74239 1.62127 0.00214885
1219 1.70946 1.62135 0.00214831
1220 1.74405 1.62145 0.0021489
1221 1.75578 1.62156 0.00214995
1222 1.76099 1.62167 0.00215122
1223 1.6549 1.6217 0.00214963
1224 1.60234 1.62168 0.00214793
1225 1.64165 1.6217 0.00214624
1226 1.56319 1.62165 0.00214502
1227 1.55833 1.6216 0.0021439
1228 1.56394 1.62155 0.00214266
1229 1.62128 1.62155 0.00214092
1230 1.58616 1.62152 0.00213937
1231 1.60934 1.62151 0.00213766
1232 1.63563 1.62152 0.00213595
1233 1.61962 1.62152 0.00213422
1234 1.64259 1.62154 0.00213256
1235 1.62669 1.62154 0.00213084
1236 1.64109 1.62156 0.00212917
1237 1.76111 1.62167 0.00213044
1238 1.73538 1.62176 0.0021307
1239 1.68829 1.62182 0.00212965
1240 1.69447 1.62188 0.00212874
1241 1.67244 1.62192 0.00212742
1242 1.68563 1.62197 0.00212632
1243 1.71653 1.62205 0.00212597
1244 1.65814 1.62207 0.00212446
1245 1.64722 1.62209 0.00212285
1246 1.68827 1.62215 0.00212181
1247 1.62115 1.62215 0.00212011
1248 1.70459 1.62221 0.00211944
1249 1.72739 1.6223 0.00211941
1250 1.65825 1.62233 0.00211791
1251 1.63431 1.62234 0.00211624
1252 1.57554 1.6223 0.00211488
1253 1.6686 1.62233 0.00211352
1254 1.64524 1.62235 0.00211191
1255 1.65374 1.62238 0.00211038
1256 1.69822 1.62244 0.00210956
1257 1.61023 1.62243 0.0021079
1258 1.61738 1.62242 0.00210623
1259 1.58909 1.6224 0.00210472
1260 1.57512 1.62236 0.00210339
1261 1.59576 1.62234 0.00210183
1262 1.68095 1.62239 0.00210067
1263 1.65605 1.62241 0.00209918
1264 1.68646 1.62246 0.00209813
1265 1.62837 1.62247 0.00209648
1266 1.57159 1.62243 0.00209521
1267 1.56622 1.62238 0.00209402
1268 1.55221 1.62233 0.0020931
1269 1.58854 1.6223 0.00209162
1270 1.51364 1.62222 0.00209172
1271 1.55706 1.62216 0.00209071
1272 1.48872 1.62206 0.00209169
1273 1.53213 1.62199 0.00209124
1274 1.55881 1.62194 0.00209019
1275 1.59478 1.62192 0.00208866
1276 1.60191 1.6219 0.00208708
1277 1.63094 1.62191 0.00208546
1278 1.70093 1.62197 0.00208474
1279 1.71892 1.62205 0.00208449
1280 1.69069 1.6221 0.00208355
1281 1.63374 1.62211 0.00208194
1282 1.63678 1.62212 0.00208035
1283 1.56409 1.62208 0.00207922
1284 1.59029 1.62205 0.00207775
1285 1.64476 1.62207 0.00207621
1286 1.61343 1.62206 0.00207461
1287 1.64239 1.62208 0.00207305
1288 1.60823 1.62207 0.00207147
1289 1.67919 1.62211 0.00207034
1290 1.65391 1.62214 0.00206888
1291 1.68658 1.62219 0.00206788
1292 1.67863 1.62223 0.00206674
1293 1.61646 1.62223 0.00206515
1294 1.64163 1.62224 0.00206361
1295 1.59554 1.62222 0.00206212
1296 1.56285 1.62217 0.00206103
1297 1.60939 1.62216 0.00205947
1298 1.64774 1.62218 0.00205798
1299 1.6513 1.62221 0.00205651
1300 1.67568 1.62225 0.00205534
1301 1.65632 1.62227 0.00205393
1302 1.6785 1.62232 0.00205281
1303 1.72049 1.62239 0.00205261
1304 1.74268 1.62248 0.00205311
1305 1.65055 1.62251 0.00205165
1306 1.6266 1.62251 0.00205008
1307 1.60941 1.6225 0.00204854
1308 1.6351 1.62251 0.00204699
1309 1.65961 1.62254 0.00204563
1310 1.64251 1.62255 0.00204412
1311 1.68109 1.6226 0.00204305
1312 1.65138 1.62262 0.00204161
1313 1.66282 1.62265 0.00204028
1314 1.5847 1.62262 0.00203894
1315 1.5867 1.62259 0.00203757
1316 1.60085 1.62258 0.00203609
1317 1.6104 1.62257 0.00203456
1318 1.71013 1.62263 0.0020341
1319 1.67871 1.62268 0.00203301
1320 1.66628 1.62271 0.00203173
1321 1.71334 1.62278 0.00203135
1322 1.68209 1.62282 0.00203031
1323 1.69303 1.62288 0.00202947
1324 1.74151 1.62297 0.00202992
1325 1.72892 1.62305 0.00202996
1326 1.72111 1.62312 0.00202977
1327 1.7938 1.62325 0.00203231
1328 1.77954 1.62337 0.00203419
1329 1.83958 1.62353 0.00203915
1330 1.74217 1.62362 0.00203957
1331 1.72341 1.62369 0.00203942
1332 1.76506 1.6238 0.00204064
1333 1.74021 1.62389 0.00204098
1334 1.74555 1.62398 0.00204149
1335 1.75167 1.62407 0.0020422
1336 1.74433 1.62416 0.00204265
1337 1.77486 1.62428 0.00204423
1338 1.74007 1.62436 0.00204454
1339 1.6926 1.62441 0.00204364
1340 1.6966 1.62447 0.00204283
1341 1.7301 1.62455 0.00204282
1342 1.75439 1.62464 0.00204359
1343 1.68837 1.62469 0.00204262
1344 1.70936 1.62475 0.00204207
1345 1.70018 1.62481 0.00204132
1346 1.71724 1.62488 0.00204096
1347 1.70587 1.62494 0.00204033
1348 1.76135 1.62504 0.00204133
1349 1.65759 1.62506 0.00203995
1350 1.6606 1.62509 0.00203861
1351 1.65077 1.62511 0.00203719
1352 1.63414 1.62512 0.0020357
1353 1.5987 1.6251 0.00203429
1354 1.61844 1.62509 0.00203279
1355 1.58283 1.62506 0.00203153
1356 1.60162 1.62504 0.0020301
1357 1.57523 1.62501 0.00202894
1358 1.63284 1.62501 0.00202745
1359 1.63209 1.62502 0.00202597
1360 1.59576 1.625 0.00202459
1361 1.54343 1.62494 0.00202399
1362 1.57002 1.6249 0.00202291
1363 1.58991 1.62487 0.00202159
1364 1.62326 1.62487 0.00202011
1365 1.62609 1.62487 0.00201863
1366 1.50103 1.62478 0.00201918
1367 1.54427 1.62472 0.00201856
1368 1.54308 1.62466 0.00201797
1369 1.60414 1.62464 0.00201655
1370 1.58278 1.62461 0.00201531
1371 1.63037 1.62462 0.00201385
1372 1.56635 1.62458 0.00201283
1373 1.59274 1.62455 0.00201149
1374 1.64026 1.62456 0.00201006
1375 1.67008 1.6246 0.00200887
1376 1.62032 1.62459 0.00200742
1377 1.63286 1.6246 0.00200597
1378 1.65363 1.62462 0.00200462
1379 1.60289 1.62461 0.00200323
1380 1.58875 1.62458 0.00200195
1381 1.57104 1.62454 0.00200087
1382 1.6588 1.62457 0.00199958
1383 1.64771 1.62458 0.0019982
1384 1.65544 1.6246 0.00199688
1385 1.6216 1.6246 0.00199544
1386 1.60663 1.62459 0.00199404
1387 1.62123 1.62459 0.00199261
1388 1.62047 1.62458 0.00199118
1389 1.62336 1.62458 0.00198974
1390 1.66155 1.62461 0.00198849
1391 1.6914 1.62466 0.00198764
1392 1.69098 1.62471 0.00198678
1393 1.68582 1.62475 0.00198584
1394 1.68893 1.6248 0.00198495
1395 1.72819 1.62487 0.00198491
1396 1.6987 1.62492 0.00198419
1397 1.72279 1.62499 0.00198401
1398 1.731 1.62507 0.00198404
1399 1.76825 1.62517 0.00198526
1400 1.67605 1.62521 0.00198417
1401 1.7088 1.62527 0.00198365
1402 1.68236 1.62531 0.00198266
1403 1.69128 1.62535 0.0019818
1404 1.70006 1.62541 0.0019811
1405 1.68244 1.62545 0.00198011
1406 1.68892 1.62549 0.00197921
1407 1.66516 1.62552 0.00197801
1408 1.64404 1.62553 0.00197665
1409 1.61732 1.62553 0.00197525
1410 1.58604 1.6255 0.00197405
1411 1.59639 1.62548 0.00197276
1412 1.53117 1.62541 0.00197249
1413 1.53793 1.62535 0.00197207
1414 1.57748 1.62532 0.00197096
1415 1.63444 1.62532 0.00196958
1416 1.60381 1.62531 0.00196825
1417 1.58514 1.62528 0.00196706
1418 1.58056 1.62525 0.00196593
1419 1.62223 1.62525 0.00196455
1420 1.60024 1.62523 0.00196324
1421 1.62482 1.62523 0.00196186
1422 1.65071 1.62525 0.00196056
1423 1.64116 1.62526 0.00195922
1424 1.66295 1.62528 0.00195802
1425 1.6322 1.62529 0.00195665
1426 1.58869 1.62526 0.00195545
1427 1.61868 1.62526 0.00195408
1428 1.6158 1.62525 0.00195272
1429 1.60073 1.62524 0.00195143
1430 1.5601 1.62519 0.0019506
1431 1.56502 1.62515 0.00194969
1432 1.6171 1.62514 0.00194834
1433 1.62947 1.62515 0.00194698
1434 1.62411 1.62514 0.00194562
1435 1.68238 1.62518 0.00194468
1436 1.63538 1.62519 0.00194333
1437 1.65781 1.62521 0.00194211
1438 1.59441 1.62519 0.00194088
1439 1.70601 1.62525 0.00194035
1440 1.6841 1.62529 0.00193943
1441 1.64694 1.6253 0.00193814
1442 1.64365 1.62532 0.00193684
1443 1.68369 1.62536 0.00193592
1444 1.67653 1.62539 0.0019349
1445 1.64226 1.62541 0.0019336
1446 1.6025 1.62539 0.00193233
1447 1.62973 1.62539 0.00193099
1448 1.60519 1.62538 0.00192971
1449 1.57895 1.62535 0.00192864
1450 1.55613 1.6253 0.0019279
1451 1.54579 1.62524 0.00192735
1452 1.60152 1.62523 0.0019261
1453 1.57824 1.6252 0.00192504
1454 1.58571 1.62517 0.00192391
1455 1.64447 1.62518 0.00192263
1456 1.6095 1.62517 0.00192134
1457 1.65477 1.62519 0.00192013
1458 1.69271 1.62524 0.00191937
1459 1.72505 1.62531 0.00191928
1460 1.76115 1.6254 0.00192022
1461 1.68848 1.62544 0.00191939
1462 1.72896 1.62551 0.00191938
1463 1.67492 1.62555 0.00191836
1464 1.66483 1.62557 0.00191724
1465 1.58861 1.62555 0.0019161
1466 1.62796 1.62555 0.00191479
1467 1.66567 1.62558 0.00191368
1468 1.67127 1.62561 0.00191263
1469 1.711 1.62567 0.00191221
1470 1.69368 1.62571 0.00191147
1471 1.70152 1.62576 0.00191087
1472 1.75349 1.62585 0.00191154
1473 1.76873 1.62595 0.0019127
1474 1.79521 1.62606 0.00191485
1475 1.75273 1.62615 0.00191547
1476 1.72635 1.62622 0.00191538
1477 1.76311 1.62631 0.00191632
1478 1.77893 1.62641 0.00191781
1479 1.70202 1.62646 0.00191719
1480 1.70538 1.62652 0.00191664
1481 1.72218 1.62658 0.00191643
1482 1.70423 1.62663 0.00191585
1483 1.6956 1.62668 0.00191513
1484 1.73552 1.62675 0.00191524
1485 1.70979 1.62681 0.00191477
1486 1.68006 1.62685 0.00191381
1487 1.71191 1.6269 0.00191338
1488 1.74636 1.62698 0.00191378
1489 1.78186 1.62709 0.00191532
1490 1.73063 1.62716 0.00191529
1491 1.75667 1.62724 0.00191598
1492 1.78571 1.62735 0.00191763
1493 1.70565 1.6274 0.00191707
1494 1.73707 1.62748 0.00191719
1495 1.68004 1.62751 0.00191623
1496 1.65982 1.62753 0.00191507
1497 1.6338 1.62754 0.00191379
1498 1.67246 1.62757 0.00191275
1499 1.6682 1.62759 0.00191167
1500 1.67978 1.62763 0.00191071
1501 1.64025 1.62764 0.00190946
1502 1.63495 1.62764 0.00190819
1503 1.61123 1.62763 0.00190695
1504 1.66408 1.62765 0.00190584
1505 1.61476 1.62765 0.00190459
1506 1.68534 1.62768 0.00190371
1507 1.72893 1.62775 0.00190363
1508 1.68866 1.62779 0.0019028
1509 1.67392 1.62782 0.00190178
1510 1.69032 1.62786 0.00190097
1511 1.70489 1.62791 0.0019004
1512 1.70646 1.62797 0.00189985
1513 1.70264 1.62802 0.00189924
1514 1.74016 1.62809 0.00189943
1515 1.73227 1.62816 0.00189942
1516 1.68582 1.6282 0.00189855
1517 1.7053 1.62825 0.00189797
1518 1.65111 1.62826 0.00189678
1519 1.66802 1.62829 0.00189572
1520 1.63661 1.62829 0.00189448
1521 1.67511 1.62833 0.00189348
1522 1.70099 1.62837 0.00189284
1523 1.69234 1.62842 0.00189206
1524 1.64689 1.62843 0.00189086
1525 1.68425 1.62846 0.00188997
1526 1.67487 1.62849 0.00188898
1527 1.66026 1.62852 0.00188786
1528 1.62118 1.62851 0.00188663
