701 -0.596696 -0.518628 0.00290099
702 -0.530642 -0.518645 0.00289691
703 -0.525136 -0.518654 0.0028928
704 -0.522465 -0.51866 0.0028887
705 -0.529105 -0.518674 0.00288464
706 -0.484239 -0.518626 0.00288097
707 -0.511475 -0.518616 0.00287691
708 -0.474497 -0.518553 0.00287352
709 -0.480693 -0.5185 0.00286997
710 -0.475106 -0.518439 0.00286657
711 -0.459644 -0.518356 0.00286373
712 -0.450584 -0.518261 0.00286129
713 -0.428223 -0.518135 0.00286007
714 -0.456305 -0.518048 0.00285737
715 -0.45178 -0.517955 0.00285488
716 -0.461988 -0.517877 0.00285196
717 -0.414314 -0.517733 0.00285164
718 -0.489606 -0.517694 0.00284793
719 -0.495834 -0.517663 0.00284414
720 -0.478738 -0.517609 0.0028407
721 -0.450234 -0.517516 0.0028383
722 -0.487713 -0.517474 0.00283467
723 -0.540082 -0.517506 0.00283092
724 -0.481906 -0.517456 0.00282743
725 -0.506314 -0.517441 0.00282358
726 -0.558113 -0.517497 0.00282024
727 -0.567586 -0.517566 0.0028172
728 -0.535759 -0.517591 0.00281345
729 -0.491373 -0.517555 0.00280982
730 -0.476411 -0.517499 0.00280653
731 -0.474055 -0.517439 0.00280332
732 -0.567026 -0.517507 0.00280031
733 -0.475083 -0.517449 0.00279709
734 -0.475489 -0.517392 0.00279386
735 -0.520158 -0.517396 0.00279006
736 -0.548342 -0.517438 0.00278659
737 -0.532028 -0.517458 0.00278288
738 -0.512732 -0.517451 0.00277912
739 -0.483471 -0.517405 0.00277573
740 -0.507845 -0.517392 0.00277201
741 -0.523393 -0.5174 0.00276828
742 -0.540854 -0.517432 0.00276473
743 -0.507138 -0.517418 0.00276105
744 -0.496244 -0.51739 0.00275748
745 -0.480329 -0.51734 0.00275423
746 -0.440437 -0.517237 0.00275247
747 -0.443857 -0.517139 0.00275054
748 -0.426437 -0.517017 0.00274953
749 -0.423739 -0.516893 0.00274868
750 -0.384641 -0.516716 0.00275066
751 -0.461374 -0.516643 0.00274799
752 -0.397212 -0.516484 0.00274892
753 -0.458727 -0.516407 0.00274634
754 -0.44441 -0.516312 0.00274436
755 -0.473975 -0.516256 0.00274129
756 -0.479208 -0.516207 0.00273811
757 -0.467823 -0.516143 0.00273523
758 -0.586719 -0.516236 0.00273321
759 -0.58153 -0.516322 0.00273096
760 -0.594053 -0.516424 0.00272928
761 -0.548991 -0.516467 0.00272603
762 -0.604742 -0.516583 0.00272492
763 -0.701652 -0.516825 0.00273212
764 -0.6653 -0.51702 0.00273545
765 -0.64962 -0.517193 0.00273736
766 -0.601148 -0.517303 0.00273598
767 -0.509923 -0.517293 0.00273243
768 -0.507932 -0.517281 0.00272889
769 -0.51169 -0.517274 0.00272536
770 -0.542918 -0.517307 0.00272202
771 -0.60271 -0.517418 0.00272074
772 -0.563587 -0.517477 0.00271787
773 -0.580081 -0.517558 0.00271557
774 -0.599192 -0.517664 0.0027141
775 -0.565438 -0.517726 0.0027113
776 -0.539588 -0.517754 0.00270795
777 -0.583693 -0.517839 0.0027058
778 -0.588526 -0.517929 0.00270385
779 -0.537249 -0.517954 0.00270049
780 -0.537025 -0.517979 0.00269714
781 -0.527318 -0.517991 0.00269371
782 -0.504889 -0.517974 0.00269032
783 -0.496031 -0.517946 0.00268703
784 -0.530125 -0.517961 0.00268365
785 -0.509569 -0.517951 0.00268025
786 -0.62266 -0.518084 0.00268015
787 -0.496746 -0.518057 0.00267688
788 -0.435841 -0.517952 0.00267551
789 -0.435491 -0.517848 0.00267416
790 -0.425811 -0.517731 0.00267331
791 -0.401017 -0.517584 0.002674
792 -0.487278 -0.517546 0.0026709
793 -0.530072 -0.517561 0.00266758
794 -0.454379 -0.517482 0.00266541
795 -0.457225 -0.517406 0.00266313
796 -0.443169 -0.517313 0.00266142
797 -0.455888 -0.517236 0.0026592
798 -0.420186 -0.517114 0.00265864
799 -0.413857 -0.516985 0.00265845
800 -0.424336 -0.516869 0.00265765
801 -0.454714 -0.516791 0.00265547
802 -0.471947 -0.516736 0.00265274
803 -0.514436 -0.516733 0.00264944
804 -0.538925 -0.51676 0.00264629
805 -0.555434 -0.516808 0.00264344
806 -0.474944 -0.516756 0.00264067
807 -0.498641 -0.516734 0.00263749
808 -0.509082 -0.516724 0.00263425
809 -0.55167 -0.516768 0.00263134
810 -0.578989 -0.516844 0.00262922
811 -0.613807 -0.516964 0.00262869
812 -0.567499 -0.517026 0.00262619
813 -0.524518 -0.517035 0.00262298
814 -0.497624 -0.517012 0.00261986
815 -0.565108 -0.517071 0.00261731
816 -0.488167 -0.517035 0.00261435
817 -0.574806 -0.517106 0.0026121
818 -0.574159 -0.517176 0.00260984
819 -0.607245 -0.517286 0.00260897
820 -0.619046 -0.51741 0.00260874
821 -0.588429 -0.517496 0.00260699
822 -0.648251 -0.517655 0.00260867
823 -0.667946 -0.517838 0.00261188
824 -0.5477 -0.517874 0.00260897
825 -0.480734 -0.517829 0.00260619
826 -0.47201 -0.517774 0.00260363
827 -0.490957 -0.517741 0.00260068
828 -0.487658 -0.517705 0.00259779
829 -0.524288 -0.517713 0.00259467
830 -0.553815 -0.517756 0.00259191
831 -0.567902 -0.517817 0.00258949
832 -0.571469 -0.517881 0.00258718
833 -0.54555 -0.517914 0.00258429
834 -0.565891 -0.517972 0.00258183
835 -0.486717 -0.517935 0.00257901
836 -0.492761 -0.517904 0.0025761
837 -0.490212 -0.517871 0.00257324
838 -0.469495 -0.517814 0.00257081
839 -0.490065 -0.517781 0.00256796
840 -0.497887 -0.517757 0.00256502
841 -0.540713 -0.517784 0.00256211
842 -0.465068 -0.517722 0.00255983
843 -0.481187 -0.517678 0.00255716
844 -0.475197 -0.517628 0.00255463
845 -0.488367 -0.517593 0.00255184
846 -0.475128 -0.517543 0.00254932
847 -0.482906 -0.517502 0.00254663
848 -0.504126 -0.517486 0.00254368
849 -0.503426 -0.51747 0.00254074
850 -0.48995 -0.517437 0.00253796
851 -0.467035 -0.517378 0.00253566
852 -0.505013 -0.517364 0.00253273
853 -0.489814 -0.517331 0.00252997
854 -0.401501 -0.517196 0.00253064
855 -0.476652 -0.517148 0.00252812
856 -0.43307 -0.51705 0.00252708
857 -0.502326 -0.517033 0.00252419
858 -0.504896 -0.517019 0.00252128
859 -0.46203 -0.516955 0.00251916
860 -0.525166 -0.516964 0.00251625
861 -0.539782 -0.516991 0.00251347
862 -0.479609 -0.516947 0.00251092
863 -0.447841 -0.516867 0.00250929
864 -0.555582 -0.516912 0.00250679
865 -0.593456 -0.517001 0.00250545
866 -0.506954 -0.516989 0.00250258
867 -0.5488 -0.517026 0.00249997
868 -0.563431 -0.517079 0.00249766
869 -0.587281 -0.51716 0.00249609
870 -0.633112 -0.517293 0.00249678
871 -0.669667 -0.517468 0.00250003
872 -0.65918 -0.517631 0.00250244
873 -0.681769 -0.517819 0.00250663
874 -0.655847 -0.517977 0.00250873
875 -0.6073 -0.518079 0.00250794
876 -0.609074 -0.518183 0.00250723
877 -0.671578 -0.518358 0.00251046
878 -0.633953 -0.518489 0.00251105
879 -0.523351 -0.518495 0.0025082
880 -0.562769 -0.518545 0.00250585
881 -0.581773 -0.518617 0.00250404
882 -0.527888 -0.518627 0.00250122
883 -0.61681 -0.518739 0.00250086
884 -0.571359 -0.518798 0.00249874
885 -0.61691 -0.518909 0.00249837
886 -0.494736 -0.518882 0.0024957
887 -0.537929 -0.518903 0.00249298
888 -0.493845 -0.518875 0.00249033
889 -0.484551 -0.518836 0.00248783
890 -0.504359 -0.51882 0.00248509
891 -0.458077 -0.518752 0.00248323
892 -0.483109 -0.518712 0.00248077
893 -0.455317 -0.518641 0.00247901
894 -0.399245 -0.518507 0.00247983
895 -0.424046 -0.518402 0.00247931
896 -0.460145 -0.518337 0.00247739
897 -0.469705 -0.518283 0.00247522
898 -0.507123 -0.51827 0.0024725
899 -0.450806 -0.518195 0.00247089
900 -0.482969 -0.518156 0.00246845
901 -0.505137 -0.518141 0.00246575
902 -0.443036 -0.518058 0.00246442
903 -0.466154 -0.518001 0.00246237
904 -0.494729 -0.517975 0.00245978
905 -0.479695 -0.517933 0.00245742
906 -0.457472 -0.517866 0.00245562
907 -0.474537 -0.517818 0.00245337
908 -0.573439 -0.517879 0.00245144
909 -0.546591 -0.517911 0.00244894
910 -0.576724 -0.517976 0.0024471
911 -0.583051 -0.518047 0.00244546
912 -0.648876 -0.518191 0.00244698
913 -0.622992 -0.518305 0.00244699
914 -0.608062 -0.518404 0.00244629
915 -0.596992 -0.518489 0.00244512
916 -0.63344 -0.518615 0.00244567
917 -0.635053 -0.518742 0.0024463
918 -0.599112 -0.518829 0.0024452
919 -0.615456 -0.518935 0.0024448
920 -0.643736 -0.51907 0.0024459
921 -0.57201 -0.519128 0.00244392
922 -0.561798 -0.519174 0.00244171
923 -0.525278 -0.519181 0.00243907
924 -0.508761 -0.519169 0.00243646
925 -0.543226 -0.519195 0.00243396
926 -0.616484 -0.5193 0.0024336
927 -0.591725 -0.519379 0.00243223
928 -0.589812 -0.519454 0.00243079
929 -0.542559 -0.519479 0.0024283
930 -0.552593 -0.519515 0.00242595
931 -0.547618 -0.519545 0.00242353
932 -0.539581 -0.519567 0.00242103
933 -0.486554 -0.519531 0.00241869
934 -0.475681 -0.519484 0.00241656
935 -0.46425 -0.519425 0.00241469
936 -0.484668 -0.519388 0.0024124
937 -0.466813 -0.519332 0.00241048
938 -0.474634 -0.519284 0.00240838
939 -0.484715 -0.519247 0.0024061
940 -0.468546 -0.519194 0.00240414
941 -0.493089 -0.519166 0.00240175
942 -0.515062 -0.519161 0.0023992
943 -0.514271 -0.519156 0.00239666
944 -0.584846 -0.519226 0.00239513
945 -0.573452 -0.519283 0.00239329
946 -0.554442 -0.51932 0.00239104
947 -0.541447 -0.519344 0.00238863
948 -0.571429 -0.519399 0.00238675
949 -0.562771 -0.519444 0.00238467
950 -0.542382 -0.519469 0.00238228
951 -0.546767 -0.519497 0.00237995
952 -0.573808 -0.519554 0.00237813
953 -0.583503 -0.519621 0.00237658
954 -0.560581 -0.519664 0.00237448
955 -0.508432 -0.519653 0.00237202
956 -0.510409 -0.519643 0.00236956
957 -0.511465 -0.519634 0.0023671
958 -0.479542 -0.519593 0.002365
959 -0.509075 -0.519582 0.00236256
960 -0.48752 -0.519548 0.00236033
961 -0.456649 -0.519483 0.00235878
962 -0.440502 -0.519401 0.00235776
963 -0.447887 -0.519326 0.00235648
964 -0.387452 -0.51919 0.002358
965 -0.467776 -0.519136 0.00235616
966 -0.537377 -0.519155 0.0023538
967 -0.588882 -0.519227 0.00235247
968 -0.571507 -0.519281 0.00235066
969 -0.729051 -0.519498 0.00235818
970 -0.71498 -0.519699 0.00236435
971 -0.595456 -0.519777 0.0023632
972 -0.581988 -0.519841 0.00236163
973 -0.545646 -0.519868 0.00235935
974 -0.511174 -0.519859 0.00235695
975 -0.556711 -0.519897 0.00235483
976 -0.568329 -0.519946 0.00235294
977 -0.512888 -0.519939 0.00235055
978 -0.517073 -0.519936 0.00234815
979 -0.494191 -0.51991 0.00234589
980 -0.495235 -0.519885 0.00234364
981 -0.53215 -0.519897 0.00234128
982 -0.483652 -0.51986 0.00233919
983 -0.523355 -0.519864 0.00233681
984 -0.534648 -0.519879 0.00233448
985 -0.598383 -0.519959 0.00233347
986 -0.560634 -0.52 0.00233147
987 -0.506648 -0.519986 0.00232915
988 -0.50475 -0.519971 0.00232684
989 -0.547478 -0.519999 0.00232466
990 -0.526488 -0.520005 0.00232232
991 -0.4688 -0.519954 0.00232055
992 -0.453934 -0.519887 0.00231916
993 -0.439332 -0.519806 0.00231825
994 -0.43988 -0.519725 0.00231731
995 -0.401654 -0.519607 0.00231801
996 -0.403485 -0.51949 0.00231862
997 -0.376665 -0.519347 0.00232071
998 -0.393985 -0.519221 0.00232179
999 -0.366238 -0.519068 0.00232451
1000 -0.407405 -0.518957 0.00232486
1001 -0.392775 -0.51883 0.00232595
1002 -0.375005 -0.518687 0.00232806
1003 -0.36881 -0.518538 0.00233053
1004 -0.504401 -0.518523 0.00232825
1005 -0.499549 -0.518505 0.00232601
1006 -0.498427 -0.518485 0.00232378
1007 -0.544286 -0.51851 0.00232162
1008 -0.527615 -0.518519 0.00231933
1009 -0.502729 -0.518504 0.00231708
1010 -0.492503 -0.518478 0.00231493
1011 -0.483969 -0.518444 0.00231289
1012 -0.527659 -0.518453 0.00231063
1013 -0.524103 -0.518458 0.00230835
1014 -0.465814 -0.518407 0.00230666
1015 -0.538695 -0.518426 0.00230447
1016 -0.455262 -0.518364 0.00230304
1017 -0.445109 -0.518292 0.00230191
1018 -0.439459 -0.518215 0.00230095
1019 -0.480368 -0.518178 0.00229899
1020 -0.462492 -0.518123 0.00229738
1021 -0.459717 -0.518066 0.00229584
1022 -0.483038 -0.518032 0.00229385
1023 -0.540993 -0.518054 0.00229172
1024 -0.545651 -0.518081 0.00228964
1025 -0.472183 -0.518036 0.00228785
1026 -0.459786 -0.517979 0.00228632
1027 -0.467895 -0.517931 0.00228461
1028 -0.513115 -0.517926 0.0022824
1029 -0.468549 -0.517878 0.00228068
1030 -0.483505 -0.517845 0.00227871
1031 -0.512169 -0.517839 0.00227651
1032 -0.54119 -0.517862 0.00227442
1033 -0.427331 -0.517774 0.0022739
1034 -0.400832 -0.517661 0.00227451
1035 -0.386511 -0.517534 0.00227584
1036 -0.378372 -0.5174 0.00227761
1037 -0.396683 -0.517284 0.00227838
1038 -0.437729 -0.517207 0.00227748
1039 -0.4192 -0.517113 0.00227724
1040 -0.427952 -0.517027 0.00227666
1041 -0.484136 -0.516995 0.00227469
1042 -0.534304 -0.517012 0.00227257
1043 -0.487242 -0.516983 0.00227057
1044 -0.48847 -0.516956 0.00226856
1045 -0.407192 -0.516851 0.00226882
1046 -0.381127 -0.516721 0.00227036
1047 -0.409368 -0.516619 0.0022705
1048 -0.393362 -0.516501 0.00227138
1049 -0.390498 -0.516381 0.00227239
1050 -0.414877 -0.516284 0.00227228
1051 -0.3619 -0.516137 0.00227486
1052 -0.433071 -0.516058 0.00227407
1053 -0.376908 -0.515926 0.00227575
1054 -0.373762 -0.515791 0.00227758
1055 -0.33887 -0.515624 0.00228159
1056 -0.37321 -0.515489 0.00228341
1057 -0.386175 -0.515367 0.00228452
1058 -0.397184 -0.515255 0.00228509
1059 -0.364309 -0.515112 0.00228738
1060 -0.395762 -0.515 0.00228799
1061 -0.366673 -0.51486 0.0022901
1062 -0.403658 -0.514755 0.00229034
1063 -0.39832 -0.514646 0.0022908
1064 -0.48734 -0.51462 0.00228879
1065 -0.47171 -0.51458 0.002287
1066 -0.473835 -0.514542 0.00228517
1067 -0.422625 -0.514455 0.00228465
1068 -0.409165 -0.514357 0.00228464
1069 -0.482929 -0.514327 0.00228269
1070 -0.539098 -0.514351 0.00228067
1071 -0.505864 -0.514343 0.00227856
1072 -0.508537 -0.514337 0.00227644
1073 -0.503202 -0.514327 0.00227434
1074 -0.502084 -0.514315 0.00227225
1075 -0.497607 -0.5143 0.00227019
1076 -0.528494 -0.514313 0.00226812
1077 -0.498839 -0.514299 0.00226606
1078 -0.468782 -0.514256 0.00226435
1079 -0.490347 -0.514234 0.00226236
1080 -0.495208 -0.514217 0.00226033
1081 -0.475038 -0.51418 0.00225853
1082 -0.444011 -0.514116 0.00225738
1083 -0.442254 -0.514049 0.00225627
1084 -0.507422 -0.514043 0.0022542
1085 -0.476195 -0.514008 0.00225239
1086 -0.41503 -0.513917 0.00225216
1087 -0.356648 -0.513772 0.00225473
1088 -0.423044 -0.513689 0.0022542
1089 -0.442897 -0.513624 0.00225306
1090 -0.495811 -0.513608 0.00225106
1091 -0.550378 -0.513641 0.00224924
1092 -0.548682 -0.513673 0.00224741
1093 -0.555828 -0.513712 0.00224569
1094 -0.600016 -0.513791 0.00224502
1095 -0.522209 -0.513799 0.00224298
1096 -0.499839 -0.513786 0.00224097
1097 -0.491872 -0.513766 0.00223902
1098 -0.508911 -0.513761 0.00223699
1099 -0.522008 -0.513769 0.00223496
1100 -0.461783 -0.513722 0.00223343
1101 -0.445805 -0.51366 0.00223225
1102 -0.479879 -0.513629 0.00223044
1103 -0.442496 -0.513565 0.00222935
1104 -0.498351 -0.513551 0.00222737
1105 -0.524084 -0.513561 0.00222538
1106 -0.482151 -0.513532 0.00222355
1107 -0.501523 -0.513521 0.00222156
1108 -0.538285 -0.513544 0.00221967
1109 -0.528322 -0.513557 0.00221771
1110 -0.546577 -0.513587 0.00221591
1111 -0.543933 -0.513614 0.00221408
1112 -0.554222 -0.513651 0.00221239
1113 -0.563485 -0.513695 0.00221086
1114 -0.556976 -0.513734 0.00220922
1115 -0.579047 -0.513793 0.00220801
1116 -0.622287 -0.51389 0.00220817
1117 -0.625272 -0.51399 0.00220845
1118 -0.641922 -0.514104 0.00220943
1119 -0.606627 -0.514187 0.002209
1120 -0.647527 -0.514306 0.00221024
1121 -0.619863 -0.5144 0.00221027
1122 -0.599582 -0.514476 0.00220961
1123 -0.57972 -0.514534 0.0022084
1124 -0.575757 -0.514589 0.00220711
1125 -0.562103 -0.514631 0.00220555
1126 -0.52674 -0.514642 0.00220362
1127 -0.590496 -0.514709 0.00220269
1128 -0.616801 -0.514799 0.0022026
1129 -0.584667 -0.514861 0.00220151
1130 -0.54237 -0.514886 0.0021997
1131 -0.553386 -0.51492 0.00219802
1132 -0.569962 -0.514968 0.00219662
1133 -0.576017 -0.515022 0.00219534
1134 -0.536464 -0.515041 0.00219348
1135 -0.50837 -0.515035 0.00219156
1136 -0.443177 -0.514972 0.00219054
1137 -0.447743 -0.514913 0.00218941
1138 -0.527401 -0.514924 0.00218752
1139 -0.559094 -0.514963 0.00218594
1140 -0.499245 -0.514949 0.00218407
1141 -0.520209 -0.514953 0.00218216
1142 -0.553926 -0.514988 0.00218051
1143 -0.52835 -0.514999 0.00217864
1144 -0.595092 -0.515069 0.00217786
1145 -0.618148 -0.515159 0.00217781
1146 -0.579567 -0.515215 0.00217664
1147 -0.597129 -0.515287 0.00217591
1148 -0.581612 -0.515345 0.00217478
1149 -0.530384 -0.515358 0.00217293
1150 -0.538881 -0.515378 0.00217114
1151 -0.557277 -0.515415 0.00216956
1152 -0.592395 -0.515481 0.0021687
1153 -0.495972 -0.515465 0.00216689
1154 -0.476115 -0.51543 0.00216528
1155 -0.497482 -0.515415 0.00216346
1156 -0.527583 -0.515425 0.00216161
1157 -0.587978 -0.515488 0.00216065
1158 -0.550819 -0.515519 0.002159
1159 -0.606435 -0.515597 0.00215856
1160 -0.536321 -0.515615 0.00215678
1161 -0.556989 -0.515651 0.00215521
1162 -0.593663 -0.515718 0.0021544
1163 -0.513007 -0.515715 0.00215255
1164 -0.552866 -0.515747 0.00215094
1165 -0.607659 -0.515826 0.00215054
1166 -0.628576 -0.515923 0.00215087
1167 -0.603211 -0.515998 0.00215033
1168 -0.644227 -0.516107 0.00215129
1169 -0.585538 -0.516167 0.00215027
1170 -0.590412 -0.51623 0.00214936
1171 -0.64732 -0.516342 0.00215044
1172 -0.579611 -0.516396 0.00214928
1173 -0.536619 -0.516413 0.00214752
1174 -0.498245 -0.516398 0.00214575
1175 -0.513448 -0.516395 0.00214392
1176 -0.498411 -0.51638 0.00214215
1177 -0.51231 -0.516377 0.00214034
1178 -0.495192 -0.516359 0.0021386
1179 -0.404965 -0.516264 0.00213887
1180 -0.360064 -0.516132 0.00214115
1181 -0.41264 -0.516044 0.00214113
1182 -0.451422 -0.51599 0.00214001
1183 -0.502891 -0.515979 0.00213823
1184 -0.471189 -0.515941 0.00213676
1185 -0.501253 -0.515928 0.002135
1186 -0.4787 -0.515897 0.00213343
1187 -0.466347 -0.515855 0.00213204
1188 -0.504354 -0.515845 0.00213026
1189 -0.442457 -0.515784 0.00212937
1190 -0.429647 -0.515711 0.00212881
1191 -0.437298 -0.515646 0.00212804
1192 -0.407132 -0.515555 0.0021282
1193 -0.408343 -0.515465 0.00212831
1194 -0.386273 -0.515356 0.00212928
1195 -0.326058 -0.515198 0.00213338
1196 -0.296637 -0.515015 0.00213941
1197 -0.34833 -0.514876 0.00214215
1198 -0.451587 -0.514823 0.00214101
1199 -0.435998 -0.514757 0.00214023
1200 -0.404922 -0.514666 0.00214041
1201 -0.407624 -0.514577 0.00214048
1202 -0.31006 -0.514407 0.00214545
1203 -0.347636 -0.514268 0.00214814
1204 -0.410493 -0.514182 0.00214809
1205 -0.389225 -0.514078 0.00214881
1206 -0.380518 -0.513967 0.00214988
1207 -0.431065 -0.513899 0.00214919
1208 -0.438563 -0.513836 0.00214832
1209 -0.427586 -0.513765 0.00214772
1210 -0.425737 -0.513692 0.00214718
1211 -0.412167 -0.513608 0.00214704
1212 -0.438123 -0.513546 0.00214618
1213 -0.400595 -0.513453 0.00214643
1214 -0.442251 -0.513394 0.00214546
1215 -0.369352 -0.513276 0.00214697
1216 -0.361531 -0.513151 0.00214882
1217 -0.423801 -0.513078 0.00214831
1218 -0.39186 -0.512978 0.00214885
1219 -0.424795 -0.512906 0.00214831
1220 -0.390204 -0.512805 0.0021489
1221 -0.378469 -0.512695 0.00214995
1222 -0.373265 -0.512581 0.00215122
1223 -0.479348 -0.512554 0.00214963
1224 -0.531913 -0.51257 0.00214793
1225 -0.492599 -0.512553 0.00214624
1226 -0.571062 -0.512601 0.00214502
1227 -0.575926 -0.512653 0.0021439
1228 -0.570316 -0.5127 0.00214266
1229 -0.512975 -0.5127 0.00214092
1230 -0.548093 -0.512729 0.00213937
1231 -0.524916 -0.512739 0.00213766
1232 -0.498624 -0.512727 0.00213595
1233 -0.514632 -0.512729 0.00213422
1234 -0.491658 -0.512712 0.00213256
1235 -0.507562 -0.512707 0.00213084
1236 -0.493163 -0.512692 0.00212917
1237 -0.373144 -0.512579 0.00213044
1238 -0.398872 -0.512487 0.0021307
1239 -0.445963 -0.512433 0.00212965
1240 -0.43978 -0.512375 0.00212874
1241 -0.461813 -0.512334 0.00212742
1242 -0.448621 -0.512283 0.00212632
1243 -0.417726 -0.512207 0.00212597
1244 -0.476116 -0.512178 0.00212446
1245 -0.487035 -0.512157 0.00212285
1246 -0.445978 -0.512104 0.00212181
1247 -0.513098 -0.512105 0.00212011
1248 -0.429658 -0.512039 0.00211944
1249 -0.40686 -0.511955 0.00211941
1250 -0.476005 -0.511926 0.00211791
1251 -0.499943 -0.511916 0.00211624
1252 -0.558708 -0.511954 0.00211488
1253 -0.465649 -0.511917 0.00211352
1254 -0.489016 -0.511899 0.00211191
1255 -0.480515 -0.511874 0.00211038
1256 -0.436028 -0.511813 0.00210956
1257 -0.524019 -0.511823 0.0021079
1258 -0.516874 -0.511827 0.00210623
1259 -0.545161 -0.511853 0.00210472
1260 -0.559131 -0.511891 0.00210339
1261 -0.538487 -0.511912 0.00210183
1262 -0.453301 -0.511866 0.00210067
1263 -0.478199 -0.511839 0.00209918
1264 -0.447794 -0.511788 0.00209813
1265 -0.505883 -0.511784 0.00209648
1266 -0.562662 -0.511824 0.00209521
1267 -0.56803 -0.511868 0.00209402
1268 -0.582045 -0.511923 0.0020931
1269 -0.545709 -0.51195 0.00209162
1270 -0.620612 -0.512036 0.00209172
1271 -0.577196 -0.512087 0.00209071
1272 -0.645527 -0.512192 0.00209169
1273 -0.602122 -0.512262 0.00209124
1274 -0.575444 -0.512312 0.00209019
1275 -0.539473 -0.512333 0.00208866
1276 -0.532341 -0.512349 0.00208708
1277 -0.503316 -0.512342 0.00208546
1278 -0.433323 -0.51228 0.00208474
1279 -0.415329 -0.512204 0.00208449
1280 -0.443565 -0.512151 0.00208355
1281 -0.500512 -0.512142 0.00208194
1282 -0.49747 -0.51213 0.00208035
1283 -0.570164 -0.512175 0.00207922
1284 -0.543965 -0.5122 0.00207775
1285 -0.489491 -0.512182 0.00207621
1286 -0.520823 -0.512189 0.00207461
1287 -0.491864 -0.512173 0.00207305
1288 -0.526023 -0.512184 0.00207147
1289 -0.455059 -0.51214 0.00207034
1290 -0.480339 -0.512115 0.00206888
1291 -0.447667 -0.512065 0.00206788
1292 -0.455617 -0.512022 0.00206674
1293 -0.517795 -0.512026 0.00206515
1294 -0.492627 -0.512011 0.00206361
1295 -0.538713 -0.512032 0.00206212
1296 -0.571401 -0.512077 0.00206103
1297 -0.524861 -0.512087 0.00205947
1298 -0.486514 -0.512068 0.00205798
1299 -0.482957 -0.512045 0.00205651
1300 -0.458568 -0.512004 0.00205534
1301 -0.477932 -0.511978 0.00205393
1302 -0.455754 -0.511935 0.00205281
1303 -0.413762 -0.511859 0.00205261
1304 -0.391575 -0.511767 0.00205311
1305 -0.483705 -0.511746 0.00205165
1306 -0.507655 -0.511743 0.00205008
1307 -0.52484 -0.511753 0.00204854
1308 -0.49915 -0.511743 0.00204699
1309 -0.474639 -0.511715 0.00204563
1310 -0.491744 -0.511699 0.00204412
1311 -0.453163 -0.511655 0.00204305
1312 -0.482869 -0.511633 0.00204161
1313 -0.471433 -0.511602 0.00204028
1314 -0.549549 -0.511631 0.00203894
1315 -0.54755 -0.511658 0.00203757
1316 -0.533405 -0.511675 0.00203609
1317 -0.523847 -0.511684 0.00203456
1318 -0.424126 -0.511618 0.0020341
1319 -0.45554 -0.511575 0.00203301
1320 -0.46797 -0.511542 0.00203173
1321 -0.420907 -0.511473 0.00203135
1322 -0.452165 -0.511429 0.00203031
1323 -0.441226 -0.511376 0.00202947
1324 -0.392745 -0.511286 0.00202992
1325 -0.405333 -0.511206 0.00202996
1326 -0.413142 -0.511132 0.00202977
1327 -0.340456 -0.511003 0.00203231
1328 -0.354708 -0.510886 0.00203419
1329 -0.294674 -0.510723 0.00203915
1330 -0.392086 -0.510634 0.00203957
1331 -0.410839 -0.510559 0.00203942
1332 -0.369197 -0.510453 0.00204064
1333 -0.394041 -0.510365 0.00204098
1334 -0.388701 -0.510274 0.00204149
1335 -0.382583 -0.510179 0.0020422
1336 -0.389925 -0.510089 0.00204265
1337 -0.359397 -0.509976 0.00204423
1338 -0.394178 -0.509889 0.00204454
1339 -0.441648 -0.509838 0.00204364
1340 -0.437652 -0.509784 0.00204283
1341 -0.404156 -0.509706 0.00204282
1342 -0.379867 -0.509609 0.00204359
1343 -0.445883 -0.509561 0.00204262
1344 -0.424891 -0.509498 0.00204207
1345 -0.43407 -0.509442 0.00204132
1346 -0.417015 -0.509374 0.00204096
1347 -0.428385 -0.509314 0.00204033
1348 -0.372903 -0.509212 0.00204133
1349 -0.476658 -0.509188 0.00203995
1350 -0.473656 -0.509162 0.00203861
1351 -0.483479 -0.509143 0.00203719
1352 -0.50011 -0.509136 0.0020357
1353 -0.535547 -0.509156 0.00203429
1354 -0.515816 -0.509161 0.00203279
1355 -0.551425 -0.509192 0.00203153
1356 -0.532635 -0.509209 0.0020301
1357 -0.559025 -0.509246 0.00202894
1358 -0.501411 -0.50924 0.00202745
1359 -0.50216 -0.509235 0.00202597
1360 -0.538492 -0.509256 0.00202459
1361 -0.590825 -0.509316 0.00202399
1362 -0.564233 -0.509357 0.00202291
1363 -0.544337 -0.509382 0.00202159
1364 -0.510993 -0.509384 0.00202011
1365 -0.508164 -0.509383 0.00201863
1366 -0.633225 -0.509473 0.00201918
1367 -0.58998 -0.509532 0.00201856
1368 -0.591172 -0.509592 0.00201797
1369 -0.530115 -0.509607 0.00201655
1370 -0.551474 -0.509637 0.00201531
1371 -0.503878 -0.509633 0.00201385
1372 -0.567906 -0.509676 0.00201283
1373 -0.541515 -0.509699 0.00201149
1374 -0.493994 -0.509687 0.00201006
1375 -0.464174 -0.509654 0.00200887
1376 -0.513936 -0.509657 0.00200742
1377 -0.501391 -0.509651 0.00200597
1378 -0.480626 -0.50963 0.00200462
1379 -0.531358 -0.509646 0.00200323
1380 -0.5455 -0.509672 0.00200195
1381 -0.563207 -0.509711 0.00200087
