0 22 14 18 12 24 25 29 4 1 27 20 15 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 7 28 26 10.7822
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 25 29 31 6 18 12 24 33 4 1 27 20 15 7 28 26 10.7863
0 22 14 16 13 19 2 11 3 5 30 31 33 6 18 12 24 25 29 17 32 8 21 23 9 10 4 1 27 20 15 7 28 26 10.8812
0 22 14 16 13 19 2 11 5 30 31 33 6 18 12 24 25 29 3 17 32 8 21 23 9 10 4 1 27 20 15 7 28 26 10.9184
0 22 6 18 12 24 25 29 4 1 27 20 15 7 14 16 13 19 2 11 3 17 32 8 23 9 10 5 30 31 21 33 28 26 10.9271
0 17 32 8 21 23 9 10 5 30 31 33 6 18 12 24 22 14 16 13 19 2 11 3 25 29 4 1 27 20 15 7 28 26 10.9865
0 22 14 16 13 19 2 11 3 17 32 5 30 31 33 6 18 12 24 25 29 4 1 8 21 23 9 10 27 20 15 7 28 26 10.9882
0 22 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 14 16 13 19 2 11 3 17 4 1 27 20 15 7 28 26 11.069
0 22 10 5 30 31 33 6 18 12 14 16 13 19 2 11 3 17 32 8 21 23 9 24 25 29 4 1 27 20 15 7 28 26 11.1091
0 22 14 16 13 19 2 11 24 25 29 4 1 27 20 15 7 28 3 17 32 8 21 23 9 10 5 30 31 33 6 18 12 26 11.1133
0 21 23 9 10 2 11 3 17 5 30 22 14 16 13 19 32 8 31 33 6 18 12 24 25 29 4 1 27 20 15 7 28 26 11.132
0 22 14 16 13 12 24 25 29 4 1 27 20 15 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 7 28 26 11.2406
0 22 14 16 13 19 2 11 3 30 31 33 6 18 12 8 21 23 9 10 5 17 32 24 25 29 4 1 27 20 15 7 28 26 11.2981
0 22 14 16 13 19 2 30 31 33 6 18 12 24 25 29 4 1 11 3 17 32 8 21 23 9 10 5 27 20 15 7 28 26 11.3064
0 22 14 16 13 19 3 11 2 17 32 8 21 23 9 10 5 30 31 29 4 1 12 24 25 33 6 18 27 20 15 7 28 26 11.3279
0 10 5 30 31 33 6 18 12 22 14 16 13 19 2 11 3 17 32 8 21 23 9 24 25 29 4 1 27 20 15 7 28 26 11.3475
0 22 14 16 13 19 2 11 3 17 23 21 5 6 12 33 18 10 31 32 9 30 8 24 25 29 4 1 27 20 15 7 28 26 11.3854
0 22 14 16 13 19 2 33 6 18 12 24 25 29 4 1 11 3 17 32 8 21 23 9 10 5 30 31 27 20 15 7 28 26 11.3993
0 22 14 16 13 19 2 11 3 17 32 8 1 27 15 7 28 23 9 10 5 30 21 31 33 6 18 12 24 25 29 4 20 26 11.5241
0 22 14 16 13 19 2 6 18 12 24 25 29 4 1 27 20 15 7 28 26 8 21 23 9 11 3 17 32 33 10 5 30 31 11.569
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 33 4 1 27 20 6 18 12 24 25 29 15 7 28 26 11.5787
0 22 33 6 18 12 24 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 25 29 4 1 27 20 15 7 28 26 11.6525
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 31 4 1 27 20 15 7 28 26 33 6 18 12 24 25 29 11.8432
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 1 27 20 15 10 5 30 31 33 6 18 12 24 25 29 4 7 28 26 11.8696
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 4 1 27 20 15 5 30 31 33 6 18 12 24 25 29 7 28 26 11.8848
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 29 4 1 27 20 5 30 31 33 6 18 12 24 25 15 7 28 26 11.9006
0 22 14 16 13 19 2 12 24 25 29 4 11 3 17 32 8 21 23 9 10 5 30 31 33 6 18 1 27 20 15 7 28 26 11.9333
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 4 1 27 20 5 30 31 33 6 18 12 24 25 29 15 7 28 26 12.0615
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 1 27 20 10 5 30 31 33 6 18 12 24 25 29 4 15 7 28 26 12.0782
0 22 14 16 13 19 27 20 15 7 32 8 21 23 9 10 5 30 31 33 6 18 12 24 25 29 4 1 2 11 3 17 28 26 12.098
0 22 14 16 13 19 2 11 3 17 32 8 25 29 4 1 27 20 15 21 23 9 10 5 30 31 33 6 18 12 24 7 28 26 12.1992
0 22 14 16 13 19 2 11 12 24 25 29 4 1 27 20 15 8 21 23 9 10 5 30 31 33 6 18 3 17 32 7 28 26 12.2154
0 22 14 24 25 29 4 1 27 20 15 7 28 26 16 13 19 2 11 3 17 32 9 10 5 8 21 23 30 31 33 6 18 12 12.2743
0 22 14 16 13 19 2 11 3 17 32 23 9 10 5 30 31 24 25 33 6 18 12 8 21 29 4 1 27 20 15 7 28 26 12.5913
0 7 28 26 15 20 30 31 27 1 4 29 25 24 12 18 6 32 8 21 23 9 10 5 33 17 3 11 2 19 13 16 14 22 12.6549
0 22 14 16 13 19 2 11 3 17 10 4 27 20 9 23 21 8 32 5 30 31 33 6 18 12 24 25 29 1 15 7 28 26 12.6628
0 22 27 1 4 29 14 16 13 19 2 11 3 17 32 8 21 33 31 30 18 6 5 10 9 23 12 24 25 20 15 7 28 26 12.8519
0 24 25 29 4 1 22 14 16 13 19 2 20 27 12 18 6 33 31 30 5 10 9 23 21 8 32 17 3 11 15 7 28 26 13.0606
0 10 22 14 16 13 19 2 11 3 17 32 8 21 33 6 18 12 24 23 9 5 30 31 25 29 4 1 27 20 15 7 28 26 13.116
0 22 14 16 9 10 24 25 29 4 1 5 13 19 2 11 3 17 32 8 21 23 30 31 33 6 18 12 27 20 15 7 28 26 13.3424
0 22 14 16 13 33 6 17 32 8 21 23 9 2 11 10 5 30 31 19 3 18 12 24 25 29 4 1 27 20 15 7 28 26 13.7878
0 22 14 16 13 8 32 19 2 11 3 17 1 4 29 25 24 5 10 30 31 33 6 18 12 9 23 21 27 7 15 20 28 26 13.8046
0 22 14 16 13 19 2 11 3 17 32 8 4 29 25 24 28 7 15 20 27 1 12 18 6 33 31 30 5 10 9 23 21 26 13.8331
0 22 14 16 30 31 33 6 24 25 29 13 19 2 11 3 17 32 8 21 23 9 10 18 12 5 4 1 27 20 15 7 28 26 13.9458
0 22 14 16 13 19 7 18 12 29 4 1 27 20 15 24 25 6 33 31 30 5 10 9 23 21 8 32 17 3 11 2 28 26 14.0369
0 22 14 16 30 31 33 24 25 29 13 19 2 11 3 17 32 8 21 23 9 10 6 18 12 5 4 1 27 20 15 7 28 26 14.0951
0 22 14 16 13 19 2 11 3 17 32 8 21 23 9 10 5 30 33 6 18 12 1 20 24 31 25 27 4 29 15 7 28 26 14.1752
0 22 14 16 13 19 2 11 25 29 4 1 27 20 15 23 9 10 5 30 31 33 6 18 12 24 3 17 32 8 21 7 28 26 14.9451
0 22 14 16 9 10 5 13 19 2 24 25 29 4 1 27 20 15 7 28 17 32 8 21 23 30 31 33 6 18 12 11 3 26 15.1873
0 22 14 16 13 19 2 11 3 17 5 30 31 33 6 18 12 24 25 15 20 10 9 23 21 8 32 27 1 4 29 7 28 26 15.7867
0 22 14 16 6 33 31 30 5 10 9 23 21 8 18 12 24 13 19 2 11 3 17 32 25 29 4 1 27 20 15 7 26 28 15.8088
0 10 22 14 16 13 19 2 11 3 33 6 18 12 24 25 17 32 8 21 23 9 5 30 31 29 4 1 27 20 15 7 28 26 16.3621
0 22 5 30 31 33 6 18 12 16 13 19 2 11 3 17 32 8 21 23 9 10 14 24 25 1 4 29 27 20 15 7 28 26 16.5168
0 25 22 18 12 24 6 33 31 30 5 10 9 23 21 8 32 17 3 11 2 19 13 16 14 29 4 1 27 20 15 7 28 26 16.6293
0 22 14 16 13 19 2 11 3 17 20 27 23 21 8 1 4 29 25 24 12 18 6 33 31 30 5 32 9 10 15 7 28 26 16.6875
0 22 14 16 13 19 2 11 3 17 32 5 30 31 33 6 18 27 20 8 21 23 9 10 15 7 28 26 12 24 25 29 4 1 16.9836
0 22 14 16 13 19 2 24 21 23 9 10 5 30 31 33 6 18 12 29 4 1 27 20 15 7 28 26 25 11 3 17 32 8 17.1414
0 22 14 16 13 19 2 11 3 33 31 30 5 10 6 18 12 24 25 29 4 1 8 21 27 20 17 32 23 9 15 7 28 26 17.1908
0 9 10 5 30 31 25 29 4 1 27 20 15 22 14 16 13 19 2 11 3 17 32 8 21 23 7 33 6 18 12 24 28 26 17.2413
0 22 14 16 13 19 2 11 3 17 32 8 21 23 31 33 6 9 10 5 27 30 24 4 18 12 1 29 25 20 15 7 28 26 17.5703
0 22 14 31 33 6 16 13 19 2 11 3 17 32 8 21 23 9 10 5 12 24 25 29 4 1 27 20 30 18 15 7 28 26 17.8354
0 22 5 10 9 23 21 8 32 17 12 24 25 29 14 16 13 19 2 11 3 18 6 33 31 30 4 1 27 20 15 7 28 26 18.214
0 22 13 14 16 19 2 11 24 25 29 3 17 32 8 21 23 9 10 5 30 31 15 20 27 1 4 12 18 6 33 7 28 26 18.583
0 10 5 30 31 33 6 22 17 32 8 21 23 9 18 12 24 25 14 16 13 19 2 11 3 29 4 1 27 20 15 7 28 26 18.9396
0 22 14 16 13 19 10 5 30 31 33 6 18 3 17 32 8 21 12 24 2 11 23 9 25 29 4 7 15 20 27 1 28 26 19.3583
0 18 12 24 25 11 2 26 32 17 3 33 6 8 21 23 9 10 5 30 31 29 4 1 27 20 15 7 28 19 13 14 16 22 19.6665
0 22 14 16 13 12 24 25 29 4 1 27 20 15 7 28 26 30 31 33 6 18 19 2 10 8 32 21 3 9 17 23 11 5 21.5964
0 22 14 16 13 19 2 11 3 17 32 5 30 31 33 6 18 12 8 21 23 27 20 9 10 15 7 28 24 25 29 4 1 26 22.6233
0 22 14 16 13 19 2 11 20 15 29 3 17 32 8 21 23 9 10 7 28 24 25 5 30 31 33 6 18 12 27 4 1 26 23.6422
0 27 20 15 7 13 5 10 9 23 21 8 32 17 3 11 28 4 1 26 29 25 22 14 16 19 2 30 31 33 6 18 12 24 23.9484
0 23 26 10 20 29 19 8 14 16 2 11 3 17 32 21 9 5 30 31 33 6 18 12 24 4 1 27 15 7 28 22 25 13 29.01
0 22 14 19 18 29 32 31 33 6 12 25 5 10 26 28 7 15 20 27 1 30 24 9 23 21 8 4 17 3 11 2 16 13 32.6508
0 22 11 3 17 10 30 31 24 8 16 33 6 13 12 19 29 32 2 9 21 14 25 18 23 5 4 1 27 20 15 7 28 26 40.7879
0 25 13 21 20 18 23 33 32 1 2 9 3 26 22 14 16 19 17 8 5 30 31 12 24 29 4 27 15 7 28 10 11 6 42.9247
0 22 14 16 13 19 2 15 25 27 33 23 11 8 29 10 21 18 30 17 5 4 6 20 1 3 24 31 9 12 32 7 28 26 45.9269
0 30 21 23 16 17 22 26 5 18 15 2 4 10 6 7 1 27 13 19 3 32 9 24 31 33 12 29 20 28 14 11 8 25 46.1792
0 15 27 14 25 11 33 22 16 19 2 3 8 21 23 9 10 30 24 4 13 17 31 6 18 7 20 12 1 26 28 5 32 29 47.6357
0 15 3 16 2 10 32 13 14 6 11 7 23 25 1 12 20 9 31 17 21 19 26 5 22 27 33 8 30 18 24 29 4 28 47.8771
0 17 14 5 30 25 22 10 24 7 19 9 26 2 13 33 8 29 28 32 1 20 16 11 3 21 31 6 18 12 4 27 15 23 49.3803
0 19 13 3 17 23 9 30 25 4 1 7 26 2 27 33 6 28 10 18 24 21 16 11 8 5 20 29 14 31 22 15 12 32 50.2083
0 22 14 16 13 19 2 11 3 30 23 4 9 7 1 25 17 27 33 6 10 18 24 21 8 5 20 29 31 15 12 32 28 26 51.0019
0 8 9 20 1 13 3 32 21 10 30 33 12 19 17 18 28 7 2 25 31 5 16 14 15 11 23 6 29 22 24 26 4 27 51.2011
0 28 33 18 6 3 4 27 26 17 14 20 31 21 29 19 5 16 12 24 13 8 2 7 25 1 22 11 9 30 10 32 15 23 53.8963
0 22 14 16 13 19 2 11 3 10 5 25 24 15 30 28 1 21 6 29 32 33 23 4 12 17 26 7 31 27 18 8 9 20 53.9746
0 9 20 21 23 33 14 7 22 12 31 6 13 4 27 1 25 30 2 17 18 16 24 10 8 5 29 3 26 32 28 15 11 19 55.6349
0 6 32 16 2 13 19 21 12 5 22 26 20 18 4 27 14 31 25 8 7 24 29 10 30 15 17 11 23 33 28 3 9 1 56.5364
0 8 26 30 6 15 13 7 14 4 16 29 31 10 5 11 12 9 18 24 33 21 23 1 2 17 25 20 32 28 27 19 3 22 57.8554
0 16 8 13 15 7 28 2 18 14 32 31 30 5 26 6 33 9 20 19 22 21 27 4 10 1 17 24 29 12 3 11 25 23 58.8842
0 15 13 29 32 24 23 10 16 33 18 11 30 5 12 26 20 31 28 22 14 19 9 4 6 2 21 7 8 17 1 25 27 3 59.8368
0 22 8 20 14 9 6 21 23 3 17 1 16 11 27 33 32 5 30 24 25 10 28 13 7 26 19 18 15 31 29 2 4 12 59.9906
0 17 9 16 20 29 22 1 30 12 15 32 21 10 19 27 8 11 5 7 33 26 13 28 3 23 25 31 4 18 6 24 14 2 60.3732
0 6 3 24 31 23 33 10 4 9 2 11 15 28 29 26 20 21 13 30 16 25 18 27 1 32 22 5 19 12 17 8 7 14 60.9043
0 10 5 25 16 24 19 15 30 28 1 22 11 3 17 8 21 9 31 6 18 27 20 7 26 29 32 33 14 23 4 2 12 13 61.4433
0 21 26 3 6 10 17 30 19 16 4 8 32 11 13 15 12 23 29 1 5 2 27 33 25 31 24 14 22 18 9 20 28 7 61.4462
0 14 11 22 12 32 25 29 10 3 26 18 1 27 6 23 19 33 24 13 28 17 20 30 31 16 9 4 2 8 15 5 21 7 61.6859
0 28 5 2 24 19 10 21 9 13 22 8 33 6 23 1 16 3 26 32 7 17 29 31 25 20 14 27 4 12 15 18 11 30 62.2617
0 16 9 33 10 30 18 2 5 28 1 14 8 27 21 31 12 20 29 22 26 6 24 32 4 19 7 3 25 23 11 15 13 17 62.392
0 26 33 6 9 5 21 1 22 30 17 12 25 28 10 24 18 19 29 20 3 11 14 23 7 32 13 31 16 2 4 15 8 27 62.9293
0 18 1 10 11 2 14 13 32 8 29 15 7 26 4 23 12 21 28 24 27 16 31 25 5 33 22 19 6 20 3 30 9 17 62.9429
0 32 23 26 2 10 7 27 6 33 24 22 8 13 9 3 11 25 30 18 1 4 21 16 12 28 14 29 17 31 20 5 19 15 63.8425
0 22 29 28 14 17 32 16 7 11 20 12 6 13 19 24 23 9 18 15 2 25 4 10 1 31 3 33 26 8 27 5 21 30 64.2578
0 16 33 20 24 29 8 28 1 32 6 2 25 30 26 13 11 7 19 9 27 12 5 31 3 17 18 10 22 14 15 21 23 4 64.4354
0 9 26 7 22 6 8 27 28 30 32 25 14 16 12 20 23 11 19 1 33 13 2 3 17 10 5 18 29 31 21 15 24 4 64.619
0 22 28 31 20 32 26 27 11 6 1 19 23 14 29 7 25 8 10 13 30 4 21 9 3 17 16 15 33 5 2 12 18 24 65.8395
0 6 25 27 30 19 2 23 15 13 26 20 8 18 10 5 22 33 14 9 29 21 17 3 12 32 31 28 7 24 1 11 16 4 66.2003
0 33 5 4 23 19 18 32 11 30 2 9 28 26 20 27 15 21 24 8 31 25 7 12 13 29 6 16 3 10 1 17 22 14 66.4097
0 32 24 25 8 19 26 1 10 22 16 31 2 20 18 33 29 11 4 21 9 14 17 12 30 3 23 6 7 13 15 27 28 5 66.6068
0 9 23 8 25 12 13 14 27 31 22 24 26 15 1 3 10 6 5 4 21 29 20 16 32 17 11 7 30 19 18 2 33 28 67.4879
0 15 1 17 13 27 19 28 26 18 29 23 25 32 24 4 14 21 33 9 10 3 6 20 8 5 16 31 11 12 2 22 30 7 68.6523
0 29 22 13 8 7 15 9 28 31 1 19 5 3 4 26 24 21 27 18 30 14 33 12 11 10 6 25 16 20 2 32 17 23 69.7556
0 25 2 29 30 18 21 9 1 27 22 15 17 5 7 12 14 24 19 32 26 13 6 33 10 3 28 16 8 20 23 4 11 31 69.9371
0 2 10 8 15 18 32 21 13 12 3 28 6 9 30 1 31 24 19 33 17 29 23 4 11 16 14 25 27 22 20 5 7 26 70.1583
0 2 10 8 15 18 32 21 13 12 3 28 6 9 30 1 31 24 19 33 17 29 23 4 11 16 14 25 27 22 20 5 7 26 70.1583
0 1 32 33 25 26 24 6 8 10 29 7 2 4 3 9 13 20 19 15 5 21 23 22 12 14 27 17 31 11 16 28 30 18 71.5382
0 23 21 25 27 7 30 8 29 3 16 5 1 2 6 22 12 33 28 4 13 26 18 15 20 11 10 17 14 19 24 31 32 9 72.7312
0 24 13 29 9 6 2 10 30 5 14 27 3 21 32 25 7 18 8 4 26 19 33 11 17 15 16 31 22 1 23 12 28 20 73.0817
0 22 9 13 6 2 4 14 11 29 28 25 10 5 18 21 33 7 12 15 19 20 32 3 30 8 17 27 31 16 24 26 23 1 77.1648
0 30 1 8 10 26 9 28 19 24 21 31 22 4 5 11 7 23 25 33 2 13 17 15 12 3 27 18 16 6 20 14 29 32 84.149
