0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 75.6166
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.7556
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.7381
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.3152
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.279
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 79.4593
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.9055
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.9962
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 79.9129
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 79.5044
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 76.5928
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 74.4223
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 75.4872
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 72.7865
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 76.4119
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 74.1565
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.9079
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 75.48
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 75.953
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 82.4678
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 82.1631
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 77.3296
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 81.1307
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 83.0401
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 83.8031
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 82.4272
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 77.5105
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 77.1527
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 79.1858
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.611
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 76.7646
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 75.204
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 76.871
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.1666
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 76.1664
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 74.655
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 75.6778
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.4531
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 79.2215
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.6307
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 77.7187
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 76.9911
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 76.5989
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 75.4048
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 74.8865
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 74.0408
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.5048
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 83.5643
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 82.0984
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.6431
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 79.2618
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 77.2696
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 77.2211
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 80.7996
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 76.6827
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 81.3409
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.0081
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 77.2098
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 81.0974
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 80.7841
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 78.681
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 82.1319
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 80.8004
0 18 29 72 84 21 74 52 100 22 27 25 51 86 43 16 8 70 32 10 7 55 80 20 19 39 23 65 87 40 34 42 78 102 88 76 5 48 2 64 63 4 31 68 67 45 41 35 1 6 82 38 28 89 3 12 98 56 97 95 24 44 85 11 53 62 46 66 26 15 49 99 79 59 101 91 14 9 94 36 93 69 92 96 73 77 33 30 13 54 75 61 50 47 71 83 37 57 81 58 17 90 60 62.6196 83.3588
