0 13 2 16 12 29 21 22 3 9 8 23 15 17 28 1 10 19 4 31 27 5 32 20 14 11 6 18 33 24 26 25 7 30 17.7196
0 11 14 20 32 5 27 31 4 19 10 1 28 6 18 33 17 15 23 8 13 2 16 12 29 25 26 21 22 24 3 9 7 30 17.7372
0 11 5 27 31 4 19 10 1 22 14 20 32 21 29 12 16 2 13 6 18 33 24 26 28 17 15 23 8 25 3 9 7 30 17.8172
0 11 14 20 32 2 13 6 18 33 24 21 22 8 23 15 17 28 1 10 19 4 31 27 5 9 3 25 26 29 12 16 7 30 17.8464
0 11 14 20 32 2 5 27 31 4 19 10 1 28 17 15 23 8 22 21 7 9 3 25 26 24 33 18 6 13 16 12 29 30 17.9174
0 11 14 20 32 5 27 31 4 19 10 25 3 23 8 22 21 29 12 16 2 13 6 18 33 24 26 1 28 17 15 9 7 30 17.9199
0 11 14 20 32 2 13 6 18 33 24 26 25 23 8 22 21 29 12 16 5 27 31 4 19 10 1 15 28 17 3 9 7 30 17.942
0 11 14 29 12 16 2 13 10 28 1 17 6 18 20 32 5 27 31 4 19 15 23 8 22 21 33 24 26 25 3 9 7 30 17.9544
0 11 14 13 2 16 12 29 21 22 8 23 15 17 28 25 3 9 7 20 32 5 27 31 4 19 10 1 26 24 33 18 6 30 17.9884
0 11 14 20 32 5 27 31 4 19 10 1 25 3 15 23 8 22 21 29 12 16 2 13 6 18 33 24 26 28 17 9 7 30 18.0691
0 11 14 20 32 5 6 19 1 10 28 17 15 23 8 22 21 29 12 16 2 13 27 31 4 18 33 24 26 25 3 9 7 30 18.143
0 11 27 31 4 19 10 9 7 1 28 17 23 15 8 22 13 2 16 12 29 21 14 20 32 5 6 18 33 24 26 25 3 30 18.2468
0 28 17 29 12 16 2 13 6 18 19 10 1 15 23 8 22 21 5 27 31 4 33 24 26 25 7 30 3 9 20 14 11 32 18.2598
0 11 14 20 32 5 27 31 4 23 15 8 22 13 2 16 12 29 21 6 18 33 24 26 25 3 19 10 9 7 1 28 17 30 18.3314
0 11 14 20 32 5 27 30 31 4 13 29 21 22 8 23 15 17 28 1 10 19 6 18 33 24 12 16 2 26 25 3 9 7 18.5423
0 11 14 20 32 5 27 31 4 19 10 12 29 21 22 8 23 33 24 26 25 28 17 1 16 2 13 6 18 15 3 9 7 30 18.6465
0 11 14 33 24 26 25 3 9 7 8 22 21 29 12 16 20 32 5 27 31 4 19 10 1 28 17 15 23 2 13 6 18 30 18.6732
0 11 14 20 32 5 17 15 23 21 29 27 31 4 19 10 1 28 12 16 2 13 6 18 22 24 26 25 3 9 33 8 7 30 18.7061
0 11 14 20 32 5 27 31 4 19 10 25 3 9 8 22 29 12 16 21 2 13 6 18 33 24 26 1 28 17 15 23 7 30 18.7523
0 11 14 20 32 12 29 21 22 8 5 16 2 13 6 18 33 24 23 15 17 28 1 10 19 4 31 27 26 25 3 9 7 30 18.7563
0 11 23 9 7 30 24 33 18 6 13 2 16 12 29 15 17 28 1 10 19 4 31 27 5 32 20 14 21 22 8 3 25 26 18.8555
0 11 14 20 32 10 1 28 7 9 3 25 26 5 27 31 4 19 24 33 18 6 17 15 23 8 22 21 29 12 16 2 13 30 18.8855
0 11 14 20 32 5 27 31 4 19 10 1 28 17 15 6 13 8 33 18 23 24 26 25 3 9 7 30 2 16 12 29 21 22 19.0144
0 4 19 10 1 28 17 15 23 8 22 21 12 16 2 13 6 11 14 29 20 32 5 27 31 18 33 24 26 25 3 9 7 30 19.0319
0 11 27 5 32 20 14 31 4 19 26 25 3 23 8 22 21 29 12 16 2 13 6 18 33 24 10 1 28 17 15 9 7 30 19.0718
0 11 14 15 23 8 22 21 29 12 20 32 33 24 26 25 3 5 27 31 4 19 10 1 28 17 16 2 13 6 18 9 7 30 19.1196
0 11 14 20 8 27 31 22 21 29 12 16 2 13 6 1 28 17 18 33 24 26 25 3 9 7 30 32 5 4 19 10 15 23 19.2449
0 24 26 25 8 22 21 29 5 27 31 4 19 10 1 12 16 2 13 6 18 33 11 14 20 32 28 17 15 23 3 9 7 30 19.3923
0 11 14 20 32 5 27 31 13 6 18 33 24 26 25 28 17 3 9 7 30 4 19 10 1 15 23 8 22 21 29 12 16 2 19.7196
0 11 14 15 23 8 22 21 29 12 20 32 33 24 26 9 18 6 13 2 16 17 28 1 10 19 4 31 27 5 3 25 7 30 19.8153
0 11 14 20 32 25 26 16 12 29 21 22 8 1 10 19 4 31 27 5 3 9 2 13 6 18 33 24 28 17 15 23 7 30 19.8638
0 11 14 20 32 5 1 28 25 3 10 31 4 19 27 6 13 2 16 33 24 26 18 12 29 21 22 8 23 15 17 9 7 30 19.9799
0 12 16 2 13 6 18 33 24 26 25 3 9 28 17 15 23 14 20 32 5 27 31 4 7 30 29 21 22 8 1 10 19 11 20.0381
0 18 6 13 2 16 12 29 21 22 8 23 15 17 28 1 10 19 4 31 3 5 32 20 14 11 33 24 26 25 27 9 7 30 20.5535
0 11 14 20 32 5 27 21 29 12 16 2 10 25 26 24 33 18 6 13 19 4 31 22 8 23 15 17 28 1 3 9 7 30 20.5937
0 24 26 8 23 15 25 3 9 7 30 33 18 6 13 2 16 12 32 5 27 31 4 19 10 1 28 17 22 21 29 20 14 11 20.6888
0 11 29 12 6 18 33 14 20 27 31 4 19 10 1 16 13 2 32 5 28 17 8 22 15 23 21 24 26 25 3 9 7 30 20.7358
0 12 16 23 8 22 21 29 30 7 9 3 25 26 24 33 18 1 10 19 4 31 27 6 13 2 15 17 28 5 32 20 14 11 20.8046
0 13 6 22 33 24 26 25 3 9 7 11 5 27 31 4 19 10 1 28 17 15 23 8 18 14 20 32 21 29 12 16 2 30 20.8588
0 11 30 7 9 3 6 13 10 19 25 26 24 33 18 4 31 5 32 27 2 16 12 29 21 22 8 23 15 17 28 1 20 14 20.894
0 22 30 7 9 3 5 32 15 17 28 1 10 19 4 31 27 25 26 24 33 18 6 13 2 16 12 29 21 8 23 20 14 11 21.0849
0 11 14 18 33 24 26 25 3 9 31 4 19 10 1 28 17 15 20 32 5 27 12 16 21 2 13 6 23 8 22 29 7 30 21.1697
0 11 14 20 32 21 5 24 33 18 6 13 2 16 12 29 27 7 30 31 4 19 10 1 28 17 15 23 8 22 26 25 3 9 21.2257
0 12 16 2 33 24 26 25 3 9 7 30 29 21 22 8 23 13 6 27 31 4 19 10 1 18 15 17 28 5 32 20 14 11 22.0064
0 11 14 29 20 32 5 27 31 4 19 10 1 28 17 6 24 26 25 3 15 23 18 33 8 22 21 12 16 2 13 9 7 30 22.4562
0 11 14 20 2 13 4 19 10 1 28 17 15 23 8 22 21 29 12 16 3 18 33 24 26 25 32 5 27 31 6 9 7 30 22.5988
0 12 16 2 13 6 27 31 4 19 10 1 18 33 32 5 28 17 15 23 8 22 21 29 30 7 9 3 25 26 24 20 14 11 22.8425
0 17 26 24 33 18 6 13 7 9 3 25 23 15 8 22 21 29 12 16 2 30 28 1 10 19 4 31 27 5 32 20 14 11 23.0245
0 11 14 21 29 12 16 2 20 32 31 5 27 4 19 10 24 33 18 3 25 26 1 28 17 15 23 8 22 13 6 9 7 30 23.1642
0 11 14 20 32 1 10 19 4 26 24 33 18 31 27 5 16 2 13 6 25 28 17 15 23 8 22 21 29 12 3 9 7 30 23.3771
0 11 14 20 32 23 8 22 21 19 33 24 5 27 31 4 29 12 16 2 13 6 18 10 1 28 17 15 26 25 3 9 7 30 23.4066
0 11 14 20 29 12 16 31 4 19 10 1 28 22 24 33 18 6 13 2 27 5 32 21 17 15 23 8 26 25 3 9 7 30 24.5857
0 24 6 13 2 16 1 12 29 21 22 8 23 15 17 18 31 27 5 32 28 10 19 4 33 20 14 11 26 25 3 9 7 30 24.6134
0 11 9 23 15 3 30 5 27 31 4 19 20 32 12 16 2 7 14 10 1 28 17 29 21 22 8 13 6 18 33 24 26 25 24.7265
0 11 22 8 23 15 17 28 1 10 19 4 31 27 5 29 21 20 14 9 3 25 26 24 33 18 32 6 13 2 16 12 7 30 24.8101
0 11 18 14 20 32 5 27 31 4 24 26 25 3 9 7 30 8 22 21 29 19 10 1 28 17 12 16 2 13 6 33 15 23 25.3924
0 11 14 20 32 29 21 22 8 30 7 12 16 2 13 6 18 33 24 5 9 3 25 26 27 31 4 19 10 1 28 17 15 23 25.7374
0 11 14 4 19 10 1 28 18 33 24 26 25 3 17 15 23 8 5 22 21 20 29 12 16 2 13 6 9 7 30 32 27 31 25.9337
0 28 17 15 23 8 11 3 9 7 4 19 10 1 22 21 14 20 32 5 27 31 2 13 6 18 33 24 26 25 29 12 16 30 26.0939
0 31 1 10 19 4 7 30 16 2 13 9 12 29 21 22 8 23 15 17 28 6 18 33 20 32 5 27 3 25 26 24 14 11 26.1976
0 11 9 23 15 3 30 5 27 31 4 19 20 32 17 29 21 22 8 13 6 18 33 12 16 2 7 14 10 1 28 24 26 25 26.2686
0 1 28 25 13 2 16 12 29 21 22 8 23 15 17 3 9 11 14 20 4 5 27 6 18 33 24 26 31 32 19 10 7 30 26.5512
0 11 14 15 23 8 22 21 4 19 10 1 28 17 16 2 13 6 18 9 29 12 20 32 33 24 26 25 3 5 27 31 7 30 26.6362
0 11 14 15 23 3 9 7 30 16 21 2 13 20 32 5 27 31 4 19 10 1 28 17 6 18 33 24 26 25 8 22 29 12 27.602
0 11 14 20 32 5 1 25 26 10 33 4 31 27 21 22 8 23 15 17 28 24 19 29 12 16 2 13 6 18 3 9 7 30 30.8436
0 11 13 2 16 12 29 21 22 25 3 9 7 30 31 4 19 10 1 5 32 28 17 15 23 14 20 26 8 27 24 33 18 6 31.0138
0 23 8 22 21 29 25 26 24 1 10 19 11 33 18 6 13 15 17 28 2 4 31 27 5 32 20 14 16 12 3 9 7 30 31.4231
0 11 18 14 20 32 5 27 31 4 24 26 25 9 7 30 8 22 21 29 12 16 2 13 6 33 19 10 1 28 17 15 3 23 31.5022
0 28 6 18 33 17 15 23 8 11 3 9 7 4 19 10 1 22 21 14 20 32 5 27 31 2 13 24 26 25 29 12 16 30 31.7028
0 11 14 20 22 29 26 18 6 13 2 16 12 5 27 31 4 19 21 24 10 15 17 28 1 23 8 25 3 9 7 32 33 30 32.2024
0 11 18 14 26 25 9 7 30 20 32 5 27 31 4 24 8 22 21 29 12 16 2 13 6 33 19 10 1 28 17 15 3 23 33.6159
0 11 14 20 32 5 1 25 6 18 3 9 7 30 26 10 33 4 31 27 21 22 8 23 15 17 28 24 19 29 12 16 2 13 36.4889
0 11 33 24 26 25 31 4 19 10 1 28 3 18 6 13 2 29 32 20 16 12 22 14 15 21 5 27 23 8 17 9 7 30 36.8732
0 24 6 3 13 18 23 11 28 1 12 19 15 26 31 5 4 10 9 32 30 7 14 27 21 29 22 2 16 25 33 8 20 17 48.2325
0 10 8 16 6 3 31 25 11 19 1 22 2 17 9 26 7 33 29 12 14 27 23 4 20 5 28 30 18 13 32 15 21 24 52.3606
0 7 11 28 31 3 18 22 10 27 15 23 21 33 20 29 1 8 24 6 14 9 16 2 26 17 25 32 5 4 13 12 19 30 56.1335
0 31 20 32 17 12 2 14 21 22 30 25 29 26 33 7 9 27 19 28 1 13 8 24 11 6 5 10 15 4 3 18 16 23 58.5942
0 31 20 32 17 12 23 16 18 3 4 15 10 5 6 11 24 8 13 1 28 19 27 9 7 33 26 29 25 30 22 21 14 2 59.1598
0 1 11 17 27 15 3 19 22 26 28 33 7 20 31 14 5 32 10 6 21 23 25 18 9 2 12 29 8 16 24 13 4 30 60.0224
0 5 4 7 14 33 32 6 31 25 27 19 1 11 30 17 18 22 28 12 3 16 24 2 21 23 8 13 10 20 15 29 26 9 60.1274
0 1 32 25 33 30 26 5 4 12 3 18 10 15 27 28 17 31 16 14 7 24 22 2 21 6 29 8 9 19 11 13 23 20 60.1412
0 31 24 4 32 15 29 18 6 14 7 5 17 11 2 21 23 26 3 13 10 1 19 12 16 8 9 28 20 30 22 33 25 27 61.0752
0 14 31 11 3 28 20 23 12 15 27 24 30 5 4 33 1 17 18 22 6 25 13 7 19 9 16 26 10 21 8 29 32 2 64.224
0 3 2 31 23 9 29 10 24 12 8 32 26 13 19 30 14 4 20 28 15 5 1 22 21 11 7 25 17 33 27 16 6 18 64.5937
0 28 26 19 7 2 12 17 23 14 4 10 32 1 27 11 20 21 13 24 15 25 8 18 22 9 3 33 6 31 30 29 16 5 64.8604
0 17 31 4 8 16 10 27 9 18 14 29 3 23 13 33 26 30 24 22 32 15 5 11 28 2 21 7 25 19 20 1 12 6 64.9189
0 26 23 17 2 24 28 10 7 9 14 15 1 22 4 29 13 6 33 20 31 27 5 18 12 11 3 19 30 8 32 16 25 21 65.1642
0 26 25 21 16 19 28 2 14 23 17 29 12 30 20 3 8 9 27 15 6 1 33 24 10 7 31 5 22 4 13 18 32 11 65.5565
0 20 14 27 21 6 7 17 2 18 8 29 11 1 23 13 15 25 32 33 9 4 10 5 28 3 22 31 30 12 19 26 16 24 66.6709
0 18 8 5 11 16 30 1 25 26 10 2 6 24 3 21 32 28 7 9 4 17 14 27 19 22 15 12 29 13 20 33 31 23 67.5644
0 3 13 5 19 14 16 22 15 20 29 28 12 11 23 8 2 17 32 7 18 1 26 27 21 4 24 25 6 33 30 31 9 10 68.4675
0 31 32 27 3 16 9 21 15 23 12 1 8 13 22 10 26 7 5 30 29 2 4 11 33 14 28 6 18 20 24 17 25 19 68.8788
0 19 25 15 18 7 29 33 21 8 12 27 30 13 16 10 26 2 17 6 9 32 31 20 23 5 22 14 24 1 11 28 4 3 69.5993
0 18 29 3 20 6 14 27 32 4 12 23 28 10 2 1 7 13 24 15 26 9 16 22 17 33 11 25 8 5 30 19 21 31 69.7336
0 30 20 15 28 13 11 16 22 23 10 33 3 26 25 17 6 27 21 7 9 4 14 12 24 5 29 31 2 8 18 19 32 1 70.0404
0 18 26 20 25 8 4 9 27 10 15 31 30 33 32 19 11 24 21 7 14 2 16 17 3 6 5 12 1 13 23 28 22 29 70.0694
0 15 24 10 3 21 23 16 1 22 2 8 30 9 28 7 19 5 13 12 4 11 31 14 6 25 33 27 29 17 20 18 26 32 71.2155
0 16 8 17 15 24 4 12 9 33 20 13 1 26 2 31 3 22 27 14 10 29 5 19 25 6 21 28 18 23 32 7 11 30 71.803
0 24 12 13 10 31 27 6 11 29 33 23 16 20 22 18 15 25 14 28 2 4 19 8 3 26 5 9 21 1 7 32 17 30 72.0897
0 4 25 7 5 16 19 3 20 11 1 22 21 15 6 18 33 27 32 12 30 2 14 31 29 23 26 24 17 13 10 8 9 28 72.1238
0 15 24 10 3 21 23 16 5 19 7 28 9 30 33 27 29 17 20 18 2 8 25 6 14 31 11 26 22 1 13 12 4 32 73.2857
0 10 17 29 14 4 33 19 5 25 13 11 15 30 20 32 26 22 1 28 8 12 23 24 27 2 7 3 6 21 9 18 31 16 73.3395
0 1 7 2 30 26 10 21 15 11 14 27 5 25 31 24 33 16 19 12 28 22 3 23 17 13 4 18 20 32 9 8 6 29 73.865
0 15 24 10 3 21 23 16 5 19 7 28 9 30 33 27 29 17 20 18 2 8 25 6 14 31 11 4 12 13 1 22 26 32 74.1593
0 10 26 8 14 2 12 18 11 17 32 25 15 30 27 28 22 1 5 29 4 24 21 16 6 31 9 7 3 19 20 33 23 13 74.2907
0 21 18 5 27 14 12 26 15 20 25 28 4 11 24 33 2 13 7 9 22 29 32 17 6 19 10 16 31 30 8 3 23 1 74.7216
0 16 30 33 7 25 23 22 3 15 28 1 27 5 24 20 17 29 19 18 26 11 32 6 10 9 13 4 31 12 2 8 14 21 75.0228
0 1 7 2 33 16 19 12 28 30 26 10 21 15 11 14 27 5 25 31 24 22 3 23 17 13 4 18 20 32 9 8 6 29 75.4249
0 2 17 1 24 3 10 26 32 30 20 13 16 9 28 6 22 25 21 19 27 31 14 5 8 7 15 11 18 4 12 23 33 29 75.7442
0 33 5 26 28 2 3 20 1 30 19 13 16 9 17 18 12 23 22 32 27 6 14 11 15 25 31 8 24 21 29 10 4 7 76.2987
0 18 13 15 25 14 8 4 19 2 9 17 6 27 30 33 1 24 23 22 32 20 3 5 26 12 10 21 31 11 7 29 16 28 77.311
0 14 15 10 26 32 23 30 31 33 12 13 24 27 2 7 4 19 20 16 11 17 25 22 5 28 3 1 9 8 29 6 21 18 79.2615
0 12 28 14 11 22 31 2 15 32 7 13 27 16 9 24 23 17 30 33 25 8 4 5 26 10 6 3 21 18 20 29 19 1 81.9369
0 16 19 29 9 18 4 6 10 14 8 30 32 23 11 24 3 5 17 31 33 25 13 15 12 21 27 20 2 22 7 1 26 28 82.2102
0 23 29 4 13 9 22 26 8 30 5 19 28 27 20 12 15 6 1 24 10 17 14 33 25 7 18 32 16 11 2 21 3 31 83.7453
0 18 6 4 30 8 20 12 1 5 15 33 32 22 13 29 9 19 26 31 7 10 24 27 2 17 21 23 3 25 28 14 11 16 83.7486
0 18 32 16 19 8 14 25 13 9 31 29 22 11 17 7 26 15 30 1 4 33 20 2 10 5 12 6 3 21 28 24 27 23 88.7078
