0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 41 13 34 21 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 49 5 40 26 14 24 15 35 42 17 3 23 4771.5 4811.25
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 41 13 34 21 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 49 5 40 26 14 24 15 35 42 17 3 23 4771.5 4786.17
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 49 5 40 26 14 24 15 35 42 17 3 23 4771.37 4774.46
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 49 5 40 26 14 24 15 35 42 17 3 23 4771.37 4780.28
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 49 5 40 26 14 24 15 35 42 17 3 23 4771.37 4780.5
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 49 5 40 26 14 24 15 35 42 17 3 23 4771.37 4777.48
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 49 5 40 26 14 24 15 35 42 17 3 23 4771.37 4771.38
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 49 5 40 26 14 24 15 35 42 17 3 23 4771.37 4771.37
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 49 5 40 26 14 24 15 35 42 17 3 23 4771.37 4771.37
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 49 5 40 26 14 24 15 35 42 17 3 23 4771.37 4783.16
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4771.47
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4764.56
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4776.11
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4762.34
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4785.68
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4776.88
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4761.35
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4762.24
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4802.09
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4760.31
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4752.37
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4800.53
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4783.23
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.69
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.19
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.19
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4752.09
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4758.84
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4748.98
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4773.38
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4751.9
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.19
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4761.78
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4750.53
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4746.56
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4747.03
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4748.89
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4766.23
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.19
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.19
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.19
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4750.36
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.95
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4746.06
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.42
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.52
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4771.28
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4749.9
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4752.24
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.99
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.19
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4745.19
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4746.5
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 21 34 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4745.19 4746.17
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4744.93
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4740.85
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4735.7
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4734.65
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4734.81
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4748.54
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4743.76
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4733.56
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4745.53
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4734.45
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4761.25
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4739
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4744.13
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4741.79
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4803.81
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.91
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.95
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4750.59
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4756.32
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4741.62
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4740.21
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4765.5
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4759.62
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4834.43
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4747.66
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4744.79
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4745.91
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4739.11
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4734.11
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4747.43
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4756.25
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4734.75
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4747
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4786.98
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4758.53
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4752.93
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4736.82
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4762.57
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4771.71
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4734.88
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4733.07
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4761.68
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4739.49
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4737.45
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4732.41
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4777.95
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4766.28
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4738.28
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4745.64
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 16 34 21 13 41 12 48 22 32 25 36 46 1 10 4 27 11 43 2 30 5 49 40 26 14 24 15 35 42 17 3 23 4732.41 4786.74
