0 60 18 29 21 72 84 52 100 74 22 27 25 70 51 86 16 43 8 32 10 20 39 80 55 7 19 23 65 40 88 78 102 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 37 68 83 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 57 81 58 17 90 84.2206 103.752
0 60 18 29 21 72 84 52 100 74 22 27 25 70 51 86 16 43 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 37 68 83 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 66 62 24 11 85 44 46 15 99 49 26 75 54 61 50 67 45 57 81 58 17 90 84.1876 100.719
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 16 43 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 37 68 83 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 66 62 24 11 85 44 46 15 99 30 13 49 26 75 54 61 50 67 45 57 81 58 17 90 60 83.9364 97.1077
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 16 43 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 37 68 83 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 66 62 24 11 85 44 46 15 99 49 26 75 54 61 50 67 45 57 81 58 17 90 60 82.39 101.978
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 16 43 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 37 68 83 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 66 62 24 11 85 44 46 15 99 49 26 75 54 61 50 67 45 57 81 58 17 90 60 82.39 100.315
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 16 43 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 45 67 50 61 54 75 26 49 99 15 46 44 85 11 24 62 66 53 56 98 12 97 95 3 89 28 38 82 6 1 35 41 47 83 68 37 57 81 58 17 90 60 81.1846 101.039
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 16 43 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 66 62 24 11 85 44 46 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 81.0682 96.7462
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 16 43 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 66 62 24 11 85 44 46 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 81.0682 102.646
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 16 43 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 80.8588 103.054
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 16 43 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 80.8588 102.165
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 43 16 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 66 62 24 11 85 44 46 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 80.1128 99.7533
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 43 16 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 79.9034 93.8601
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 43 16 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 47 41 35 1 6 82 38 28 89 3 97 95 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 79.6226 92.8577
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 43 16 8 32 10 20 39 80 55 7 19 23 65 40 88 102 76 78 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 78.687 89.6286
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 43 16 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 78.3752 92.5216
0 18 29 21 72 84 52 100 74 22 27 25 70 51 86 43 16 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 78.3752 90.6042
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 20 39 80 55 7 19 23 65 40 88 102 76 78 42 34 87 5 48 64 33 30 13 79 101 91 14 9 69 93 36 94 92 59 96 73 77 2 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 77.0412 92.3687
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 20 39 80 55 7 19 23 65 40 88 102 78 76 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 76.7294 91.2203
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 20 39 80 55 7 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 75.513 94.1435
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 20 39 80 55 7 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 41 35 1 6 82 38 28 89 3 97 95 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 75.2322 91.0577
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 39 20 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 75.219 89.9454
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 41 35 1 6 82 38 28 89 3 95 97 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 74.6168 89.3742
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 41 35 1 6 82 38 28 89 3 97 95 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 74.336 84.2641
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 41 35 1 6 82 38 28 89 3 97 95 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 74.336 88.9787
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 41 35 1 6 82 38 28 89 3 97 95 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 74.336 90.247
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 41 35 1 6 82 38 28 89 3 97 95 12 98 56 53 46 44 85 11 24 62 66 15 99 49 26 75 54 61 50 67 45 83 68 37 57 81 58 17 90 60 74.336 86.7312
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 24 11 85 44 46 53 56 98 12 95 97 3 89 28 38 82 6 1 35 41 67 45 83 68 37 57 81 58 17 90 60 74.2382 87.8439
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 94 36 93 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 24 11 85 44 46 53 56 98 12 95 97 3 89 28 38 82 6 1 35 41 67 45 83 68 37 57 81 58 17 90 60 74.2382 88.8211
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 24 11 85 44 46 53 56 98 12 95 97 3 89 28 38 82 6 1 35 41 67 45 83 68 37 57 81 58 17 90 60 74.1708 91.1714
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 24 11 85 44 46 53 56 98 12 95 97 3 89 28 38 82 6 1 35 41 67 45 83 68 37 57 81 58 17 90 60 74.1708 91.9851
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 24 11 85 44 46 53 56 98 12 95 97 3 89 28 38 82 6 1 35 41 67 45 83 68 37 57 81 58 17 90 60 74.1708 87.5821
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 24 11 85 44 46 53 56 98 12 95 97 3 89 28 38 82 6 1 35 41 67 45 83 68 37 57 81 58 17 90 60 74.1708 89.0332
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 44 85 11 24 53 56 98 12 95 97 3 89 28 38 82 6 1 35 41 67 45 83 68 37 57 81 58 17 90 60 74.0772 92.312
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 44 85 11 24 53 56 98 12 95 97 3 89 28 38 82 6 1 35 41 67 45 83 68 37 57 81 58 17 90 60 74.0772 89.0209
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 44 85 11 24 53 56 98 12 95 97 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 72.3246 88.1481
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 98 12 95 97 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 72.1874 84.9656
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 98 12 95 97 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 72.1874 81.8695
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 12 98 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 72.1194 83.9764
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 12 98 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 72.1194 89.3154
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 12 98 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 72.1194 85.4346
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 98 97 95 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 71.657 82.3295
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 98 97 95 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 71.657 83.0472
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 98 97 95 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 71.657 86.5521
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 71.5642 87.8542
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 71.5642 86.3269
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 71.5642 88.7205
0 18 29 21 72 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 71.5642 88.1066
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 98 97 95 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.8688 81.9745
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.776 81.5914
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.776 82.7953
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.776 84.5201
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.776 82.5051
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.776 84.585
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 45 67 41 35 1 6 82 38 28 89 3 12 98 95 97 56 53 24 44 85 11 46 62 66 15 99 49 26 75 54 61 50 68 83 37 57 81 58 17 90 60 70.7562 82.6885
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 95 97 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.7428 82.7625
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 95 97 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.7428 84.4849
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 53 24 56 95 97 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.7368 79.6064
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 13 30 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 53 24 56 95 97 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.7368 82.51
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 30 13 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 24 53 56 97 95 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.599 87.1066
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 30 13 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 53 24 56 95 97 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.5598 86.7849
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 30 13 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 53 24 56 95 97 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.5598 89.3403
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 30 13 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 53 24 56 95 97 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.5598 82.6472
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 30 13 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 53 24 56 95 97 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.5598 79.8713
0 18 29 72 21 84 52 74 100 22 27 25 70 51 86 43 16 8 32 10 7 55 80 20 39 19 23 65 40 88 102 76 78 42 34 87 5 48 2 77 73 96 59 92 93 36 94 69 9 14 91 101 79 30 13 33 64 63 71 31 4 47 50 61 54 75 26 49 99 15 66 62 46 11 85 44 53 24 56 95 97 98 12 3 89 28 38 82 6 1 35 41 67 45 68 83 37 57 81 58 17 90 60 70.5598 83.832
