0 90 60 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 6 41 61 13 79 99 49 26 15 44 85 46 62 98 56 35 28 1 89 3 97 95 12 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 80 55 7 19 39 10 32 70 51 86 8 16 43 27 22 100 25 74 84 29 52 21 72 18 106.095 127.676
0 90 60 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 6 41 61 13 79 99 49 26 15 44 85 46 62 98 56 35 28 1 89 3 97 95 12 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 80 7 55 19 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 105.187 123.327
0 90 60 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 44 85 46 62 98 56 35 6 28 1 89 3 97 95 12 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 80 7 55 19 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 103.915 122.609
0 90 60 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 44 85 46 62 98 56 35 6 28 1 89 3 97 95 12 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 80 55 7 19 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 103.328 124.245
0 90 60 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 44 85 46 62 98 56 35 6 28 1 89 3 97 95 12 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 80 55 7 19 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 103.328 122.171
0 90 60 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 44 85 46 62 98 56 35 6 28 1 89 3 97 95 12 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 80 55 7 19 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 103.328 120.771
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 44 85 46 62 98 56 35 6 28 1 89 3 97 95 12 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 102.635 121.496
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 44 85 46 62 98 56 35 6 28 1 89 3 97 95 12 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 102.635 123.766
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 44 85 46 62 98 56 35 6 28 1 89 3 97 95 12 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 102.635 126.676
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 85 44 46 62 98 56 35 6 28 1 89 3 97 95 12 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 101.987 118.334
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 85 44 46 62 98 56 35 6 28 1 89 3 97 95 12 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 101.987 119.139
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 85 44 46 62 98 56 35 6 28 1 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 101.35 116.499
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 85 44 46 62 98 56 35 6 28 1 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 101.35 117.99
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 85 44 46 62 98 56 35 6 28 1 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 101.35 116.882
0 90 60 80 55 7 19 42 87 48 64 63 4 31 83 45 68 54 50 75 66 53 11 24 95 12 97 3 89 1 28 6 35 56 98 62 46 44 85 15 26 49 99 79 13 61 41 82 38 81 58 17 57 47 67 71 30 92 9 69 93 36 94 96 101 91 14 59 73 33 77 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 101.177 114.853
0 90 60 80 55 7 19 42 87 48 64 63 4 31 83 45 68 54 50 75 66 53 11 24 95 12 97 3 89 1 28 6 35 56 98 62 46 44 85 15 26 49 99 79 13 61 41 82 38 81 58 17 57 47 67 71 30 92 9 69 93 36 94 96 101 91 14 59 73 33 77 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 101.177 116.706
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 85 44 46 62 98 56 35 6 28 1 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 100.438 121.714
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 85 44 46 62 98 56 1 35 6 28 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 99.2492 120.995
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 85 44 46 62 98 56 1 35 6 28 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 100 25 74 84 29 52 21 72 18 99.2492 119.943
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 85 44 46 62 98 56 1 35 6 28 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 98.3372 115.419
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 79 99 49 26 15 85 44 46 62 98 56 1 35 6 28 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 98.3372 113.803
0 90 60 80 55 7 19 42 87 48 77 33 73 79 13 61 41 82 38 81 58 17 57 47 67 71 30 59 14 91 101 96 94 36 93 69 9 92 99 49 26 15 85 44 46 62 98 56 1 35 6 28 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 98.266 116.348
0 90 60 80 55 7 19 42 87 48 77 33 73 79 13 61 41 82 38 81 58 17 57 47 67 71 30 59 14 91 101 96 94 36 93 69 9 92 99 49 26 15 85 44 46 62 98 56 1 35 6 28 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 98.266 115.525
0 90 60 80 55 7 19 42 87 48 77 33 73 79 59 14 91 101 96 94 36 93 69 9 92 30 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 46 62 98 56 1 35 6 28 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 98.1664 111.311
0 90 60 80 55 7 19 42 87 48 77 33 73 59 14 91 101 96 94 36 93 69 9 92 79 30 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 46 62 98 56 1 35 6 28 89 3 97 12 95 24 11 53 66 75 50 54 68 45 83 31 4 63 64 2 65 23 5 88 37 102 76 78 40 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 97.8956 111.714
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 54 50 75 66 53 11 24 95 12 97 3 89 28 6 35 1 56 98 62 46 44 85 15 26 49 99 13 61 41 82 38 81 58 17 57 47 67 71 30 92 9 69 93 36 94 96 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 96.5794 116.015
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 54 50 75 66 53 11 24 95 12 97 3 89 28 6 35 1 56 98 62 46 44 85 15 26 49 99 13 61 41 82 38 81 58 17 57 47 67 71 30 92 9 69 93 36 94 96 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 96.5794 117.342
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 54 50 75 66 53 11 24 95 12 97 3 89 28 6 35 1 56 98 62 46 44 85 15 26 49 99 13 61 41 82 38 81 58 17 57 47 67 71 30 92 9 69 93 36 94 96 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 96.5794 123.831
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 54 50 75 66 53 11 24 95 12 97 3 89 28 6 35 1 56 98 62 46 44 85 15 26 49 99 13 61 41 82 38 81 58 17 57 47 67 71 30 92 9 69 93 36 94 96 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 96.5794 124.238
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 54 50 75 66 53 11 24 95 12 97 3 89 28 6 35 1 56 98 62 46 44 85 15 26 49 99 13 61 41 82 38 81 58 17 57 47 67 71 30 92 9 69 93 36 94 96 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 96.5794 122.038
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 54 50 75 66 53 11 24 95 12 97 3 89 28 6 35 1 56 98 62 46 44 85 15 26 49 99 13 61 41 82 38 81 58 17 57 47 67 71 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 96.341 120.518
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 54 50 75 66 53 11 24 95 12 97 3 89 28 6 35 1 56 98 62 46 44 85 15 26 49 99 13 61 41 82 38 81 58 17 57 47 67 71 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 96.341 114.33
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 54 50 75 66 53 11 24 95 12 97 3 89 28 6 35 1 56 98 62 46 44 85 15 26 49 99 13 61 41 82 38 81 58 17 57 47 67 71 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 96.341 114.4
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 46 62 98 56 1 35 6 28 89 3 97 12 95 24 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 95.5708 111.007
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 46 62 98 56 1 35 6 28 89 3 97 12 95 24 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 95.5708 110.671
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 12 97 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 95.4336 111.896
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 12 97 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 95.4336 111.938
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 12 97 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 95.4336 114.763
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 94.6272 113.131
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 94.6272 108.439
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 94.6272 109.162
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 20 39 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 94.6272 109.027
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 94.3112 105.123
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 21 52 29 72 18 93.0502 100.358
0 90 60 80 55 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 92.9504 106.032
0 90 60 55 80 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 29 52 21 72 18 92.538 105.307
0 90 60 55 80 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 21 52 29 72 18 91.277 103.835
0 90 60 55 80 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 91.1772 108.743
0 90 60 55 80 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 91.1772 107.893
0 90 60 55 80 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 91.1772 104.782
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 91.158 101.021
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 45 68 71 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 91.158 104.676
0 90 60 55 80 7 19 40 78 76 102 37 88 5 23 65 2 64 63 4 31 83 45 68 71 47 67 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 90.3768 107.058
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 45 68 71 47 67 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 90.3576 107.973
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 71 68 45 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 89.6184 102.324
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 71 68 45 67 47 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 89.6184 103.621
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 71 68 45 47 67 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 88.9718 106.687
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 71 68 45 47 67 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 93 36 94 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 88.684 107.533
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 71 68 45 47 67 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 93 36 94 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 88.684 107.374
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 71 68 45 47 67 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 11 53 66 75 50 54 30 96 93 36 94 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 88.684 99.9264
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 71 68 45 47 67 57 17 58 81 38 82 41 61 13 99 49 26 15 85 44 24 95 97 12 3 89 28 6 35 1 56 98 62 46 53 11 66 75 50 54 30 96 93 36 94 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 88.665 97.693
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 71 68 45 47 67 57 17 58 81 38 82 41 50 75 66 53 11 46 62 98 56 1 35 6 28 89 3 12 97 95 24 44 85 15 26 49 99 13 61 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 88.4566 96.9293
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 71 68 45 47 67 57 17 58 81 38 82 41 50 75 66 53 11 46 62 98 56 1 35 6 28 89 3 12 97 95 24 44 85 15 26 49 99 13 61 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 88.4566 99.6738
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 71 68 45 47 67 57 17 58 81 38 82 41 50 75 66 53 11 46 62 98 56 1 35 6 28 89 3 12 97 95 24 44 85 15 26 49 99 13 61 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 22 25 100 74 84 52 21 29 72 18 88.4566 100.594
0 90 60 55 80 7 19 40 78 88 37 102 76 5 23 65 2 64 63 4 31 83 71 68 45 47 67 57 17 58 81 38 82 41 50 75 66 53 11 46 62 98 56 1 35 6 28 89 3 12 97 95 24 44 85 15 26 49 99 13 61 54 30 96 94 36 93 69 9 92 101 91 14 59 79 73 33 77 48 87 42 34 39 20 10 32 70 51 8 86 16 43 27 25 22 100 74 84 52 21 29 72 18 88.0456 102.891
