0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 85.6013
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 89.5456
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 88.259
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 85.9553
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 89.764
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 86.2385
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 82.9936
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 84.2147
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 92.9622
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 90.5799
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 87.9459
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 85.5515
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 90.5907
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 87.5191
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 88.9754
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 84.2958
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 82.9032
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 87.2759
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 88.5661
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 86.4928
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 85.5966
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 85.2046
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 86.6161
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 91.7276
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 89.4323
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 88.8673
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 87.9475
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 91.4696
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 90.4765
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 86.617
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 87.639
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 90.282
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 85.0088
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 85.0149
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 85.8641
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 87.4721
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 90.7109
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 88.4584
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 86.0872
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 84.8304
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 84.6767
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 85.3149
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 86.9993
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 84.7312
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 87.1635
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 87.6799
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 88.458
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 83.8323
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 91.7801
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 88.9774
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 90.0014
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 85.6336
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 84.2174
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 86.6397
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 89.2889
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 86.0676
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 88.8606
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 90.0156
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 87.8193
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 90.281
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 86.3475
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 90.3559
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 88.7585
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 87.7748
0 18 72 84 74 100 52 21 29 60 55 80 7 70 25 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 88 76 34 42 78 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 72.862 86.2659
