0 15 33 20 30 28 9 13 26 8 27 11 25 6 31 2 5 32 4 22 24 3 12 1 19 17 18 14 23 29 16 10 21 7 9.59874
0 9 13 26 8 27 11 25 6 31 15 33 20 2 5 32 4 22 24 3 30 28 12 1 19 17 18 14 23 29 16 10 21 7 9.66514
0 15 33 20 12 31 6 25 11 27 8 26 13 9 28 30 3 24 22 4 32 5 2 1 19 17 18 14 23 29 16 10 21 7 9.66565
0 15 33 20 2 5 32 4 22 29 23 14 18 17 19 1 12 31 6 25 11 27 8 26 13 9 28 30 3 24 16 10 21 7 9.8298
0 15 33 20 2 5 32 10 16 1 12 31 6 25 13 9 28 30 3 24 22 4 7 21 29 23 14 18 17 19 26 8 27 11 9.86504
0 15 33 20 2 5 32 14 18 17 19 1 12 31 6 16 10 27 8 26 13 9 28 30 3 24 22 4 23 29 25 11 21 7 9.87007
0 15 33 20 2 5 32 18 14 23 29 16 10 27 11 25 6 31 12 1 19 17 4 22 24 3 30 28 9 13 26 8 21 7 9.87537
0 15 33 20 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 2 5 32 4 22 19 17 18 14 23 29 16 10 21 7 9.94061
0 15 33 20 2 5 32 4 22 24 3 30 28 1 19 17 18 14 23 29 16 10 21 7 9 13 26 8 27 11 25 6 31 12 9.98503
0 15 9 13 26 8 27 11 22 24 3 30 28 33 20 2 5 32 4 25 6 31 12 1 19 14 23 29 17 18 16 10 21 7 10.0087
0 30 28 9 13 26 8 27 11 25 6 15 33 20 2 5 24 32 4 22 3 31 12 1 19 17 18 14 23 29 16 10 21 7 10.0834
0 15 33 20 30 28 9 13 26 8 27 2 5 32 11 25 6 4 22 24 3 31 12 1 19 17 18 14 23 29 16 10 21 7 10.1196
0 27 11 25 6 15 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 31 12 16 1 19 17 18 14 23 29 10 21 7 10.1692
0 15 33 20 30 28 9 13 8 27 11 25 2 5 32 4 22 24 3 6 31 12 1 19 26 17 18 14 23 29 16 10 21 7 10.1746
0 15 33 20 2 11 25 6 31 12 1 17 18 14 23 29 16 10 5 19 32 4 22 24 3 30 28 9 13 26 8 27 21 7 10.4104
0 15 33 29 23 14 32 5 2 20 16 10 21 4 22 24 3 30 28 9 13 26 8 25 11 27 1 19 17 18 12 31 6 7 10.4285
0 15 33 29 23 20 2 5 32 14 16 10 21 4 22 24 3 30 28 9 13 26 8 25 11 27 1 19 17 18 12 31 6 7 10.4831
0 15 33 20 2 5 32 4 22 24 3 30 28 21 10 19 1 12 31 6 25 11 27 8 26 16 29 23 14 18 17 13 9 7 10.5929
0 15 33 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 20 1 19 17 18 14 23 29 16 10 21 7 10.6098
0 15 33 20 14 18 17 19 1 12 31 2 4 22 24 28 9 13 3 30 26 8 27 11 5 32 25 6 29 16 10 21 23 7 10.6578
0 15 33 20 2 5 32 4 19 1 14 23 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 18 17 29 16 10 21 7 10.6872
0 15 33 20 2 25 6 4 22 24 3 8 27 30 28 9 13 26 11 5 32 31 12 1 19 17 18 14 23 29 16 10 21 7 10.7273
0 1 19 17 18 14 23 12 31 6 13 26 8 27 11 25 9 28 30 3 24 22 5 32 4 2 20 33 15 29 16 10 21 7 10.7555
0 27 11 25 6 20 2 5 32 4 22 24 3 30 28 9 31 12 1 19 17 18 14 23 29 16 10 15 33 13 26 8 21 7 10.7972
0 15 33 20 2 5 32 4 22 12 1 19 17 18 14 23 29 16 10 21 7 24 3 30 28 9 13 26 8 27 11 25 6 31 10.8198
0 15 33 20 2 5 32 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 4 1 19 17 18 14 23 29 16 10 21 7 10.8321
0 17 18 14 28 9 13 26 8 2 5 32 4 22 24 3 30 15 33 20 23 29 16 10 21 7 19 1 12 31 6 25 11 27 10.8632
0 15 33 20 2 5 32 4 22 24 3 29 23 14 16 10 21 25 11 27 28 9 13 26 8 30 18 17 19 1 12 31 6 7 10.9122
0 15 33 20 2 25 6 31 12 1 19 17 18 16 10 5 32 4 22 24 14 23 29 3 30 28 9 13 26 8 27 11 21 7 10.9463
0 15 33 20 2 5 32 4 22 24 3 16 29 23 14 18 17 19 27 8 26 13 25 11 1 12 31 6 9 28 30 10 21 7 10.9891
0 15 33 20 13 26 8 27 12 19 2 5 32 4 22 24 3 30 28 9 1 31 6 25 11 17 18 14 23 29 16 10 21 7 11.0607
0 15 33 20 2 5 32 4 18 14 23 29 16 10 21 7 28 30 3 24 22 17 19 1 12 31 6 25 11 27 8 26 13 9 11.0924
0 15 33 20 13 2 26 8 27 11 25 6 31 12 1 19 17 5 32 4 22 24 3 30 28 9 18 14 23 29 16 10 21 7 11.102
0 15 22 9 26 13 8 27 11 25 6 31 12 1 23 28 30 3 24 4 32 5 2 20 33 14 18 17 19 29 21 10 16 7 11.15
0 15 33 20 2 5 32 4 14 18 12 31 6 25 11 17 19 27 1 8 26 13 9 28 30 3 24 22 23 29 16 10 21 7 11.2176
0 15 33 10 30 28 9 13 26 8 27 11 25 6 31 12 1 19 20 2 5 32 4 22 24 3 18 14 23 29 16 17 21 7 11.267
0 11 25 6 31 12 1 19 22 24 3 30 28 9 13 26 8 27 15 33 20 2 5 32 4 17 18 14 23 29 16 10 21 7 11.3064
0 15 33 20 2 5 32 4 3 24 31 6 25 11 27 8 26 13 9 28 30 22 16 29 23 14 18 17 19 1 12 10 21 7 11.3326
0 15 33 20 17 19 1 12 31 6 9 28 30 3 25 24 11 27 2 5 32 4 22 13 26 8 18 14 23 29 16 10 21 7 11.4913
0 15 33 11 25 6 31 12 1 19 17 18 14 20 2 5 32 4 22 24 3 30 28 9 13 23 27 8 26 29 16 10 21 7 11.5891
0 15 33 20 2 5 3 30 28 9 13 26 8 31 6 25 11 27 12 1 19 17 18 14 23 29 32 4 22 24 16 10 21 7 11.6085
0 15 33 20 24 3 30 28 7 21 10 16 2 5 32 4 22 29 23 14 18 17 19 1 12 31 6 25 11 27 8 26 13 9 11.6732
0 15 30 28 9 13 26 8 27 11 3 33 20 2 5 32 4 22 24 25 6 31 12 1 23 14 18 17 19 29 16 10 21 7 11.6961
0 15 33 27 8 26 13 9 28 24 22 4 32 5 2 20 11 25 6 31 12 1 3 30 19 17 18 14 23 29 16 10 21 7 11.7111
0 15 17 30 28 9 18 14 23 29 16 33 20 2 5 32 4 22 24 3 13 26 8 27 11 25 6 31 12 1 19 10 21 7 11.724
0 15 33 20 2 5 32 4 22 24 19 1 12 31 6 25 30 28 9 13 26 8 27 11 3 17 18 14 23 29 16 10 21 7 11.7265
0 15 33 20 2 5 32 4 22 12 1 19 17 18 14 23 29 24 3 30 28 9 13 26 8 27 11 25 6 31 16 10 21 7 11.7424
0 7 21 10 16 29 23 14 18 6 9 28 30 12 1 26 8 27 11 25 31 19 17 3 13 24 22 4 32 5 2 20 33 15 12.05
0 15 5 32 4 22 24 19 1 12 31 6 25 11 27 8 26 13 9 28 30 3 17 18 14 33 20 2 23 29 16 10 21 7 12.1659
0 15 33 20 2 5 13 26 8 27 30 22 11 3 4 7 16 10 29 23 14 18 17 19 1 12 31 6 25 9 28 21 32 24 12.2761
0 15 33 20 2 17 18 14 23 29 16 10 21 7 11 27 8 26 13 9 28 30 3 22 4 32 5 25 6 31 12 1 19 24 12.2832
0 24 6 31 12 1 19 3 30 28 9 13 26 8 27 11 25 17 18 14 23 29 16 10 21 7 22 4 32 5 2 20 33 15 12.3596
0 15 33 1 19 17 18 14 23 29 16 31 12 7 10 6 25 11 27 8 26 13 9 28 30 3 24 22 4 32 5 2 20 21 12.3947
0 28 9 13 26 8 27 12 1 19 11 25 14 18 17 31 2 5 32 4 22 24 3 30 15 33 20 6 23 29 16 10 21 7 12.4824
0 15 3 19 30 28 33 20 2 5 32 4 22 24 9 13 26 8 27 11 25 6 31 12 1 17 18 14 23 29 16 10 21 7 12.6581
0 15 33 20 9 18 14 23 29 13 26 8 27 11 25 6 31 12 1 19 17 2 5 32 4 22 24 3 30 28 16 10 21 7 12.6763
0 15 33 20 2 5 32 25 27 8 11 4 6 31 12 1 19 26 13 9 28 30 3 24 22 17 18 16 10 21 7 14 23 29 12.8328
0 15 33 20 2 1 12 5 32 23 29 16 14 18 17 19 31 6 25 11 27 8 26 13 9 28 30 3 24 22 4 10 21 7 12.9934
0 15 33 20 2 5 32 4 22 19 17 18 14 23 29 16 28 9 13 26 8 27 11 25 6 31 12 1 24 3 30 10 21 7 13.1215
0 15 33 20 2 5 12 1 19 17 18 16 10 32 4 22 24 3 9 28 30 21 13 26 8 27 11 25 6 31 29 23 14 7 13.142
0 27 8 26 13 9 28 30 3 24 22 4 32 16 10 21 18 17 19 1 12 5 2 20 33 15 11 25 6 31 29 23 14 7 13.4251
0 25 6 31 12 20 2 1 19 17 18 14 23 29 16 10 7 11 27 30 28 9 13 26 8 3 24 22 4 32 5 21 33 15 13.5488
0 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 15 33 20 2 5 32 19 17 18 14 23 29 16 10 4 21 7 13.8626
0 15 33 21 10 16 17 18 14 23 29 19 1 12 5 32 4 22 24 27 30 28 9 13 26 8 3 11 25 6 31 2 20 7 13.8745
0 15 24 3 30 14 23 20 2 25 6 31 12 1 19 17 18 5 32 4 22 33 29 16 10 28 9 13 26 8 27 11 21 7 13.946
0 15 33 20 25 2 5 6 31 14 23 32 4 22 24 3 30 28 12 1 19 17 18 9 13 26 8 27 11 29 16 10 21 7 14.0835
0 15 33 3 24 22 4 32 5 2 20 30 27 8 26 29 16 10 21 7 13 9 28 6 31 12 25 11 1 19 17 18 14 23 14.1849
0 15 14 18 17 19 1 4 22 24 3 30 28 9 25 11 27 8 26 13 6 31 12 32 5 2 20 33 23 29 16 10 21 7 14.3152
0 15 33 20 2 5 32 1 12 31 6 25 13 9 28 30 3 24 22 4 7 21 10 16 26 19 17 18 14 23 29 8 27 11 14.4005
0 15 33 20 2 16 10 5 32 27 11 25 6 17 18 14 4 22 24 31 12 1 19 3 30 28 9 13 26 8 23 29 21 7 14.5022
0 15 33 20 2 5 32 18 17 19 1 12 31 6 25 3 30 28 9 13 26 8 27 11 23 4 22 24 29 14 16 10 21 7 14.5331
0 15 19 17 18 14 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 23 29 16 10 21 7 33 20 2 5 1 14.9739
0 15 33 20 32 4 22 24 12 1 3 30 28 9 13 26 8 27 11 25 6 31 2 5 19 17 18 14 23 29 16 10 21 7 15.2373
0 15 33 31 12 1 19 17 18 20 2 5 26 8 27 25 32 4 30 3 24 22 6 28 9 11 13 14 23 29 16 10 21 7 15.4383
0 15 31 6 25 11 3 24 4 22 32 27 8 26 13 9 28 5 2 30 20 33 12 1 19 17 18 14 23 29 16 10 21 7 15.5857
0 15 33 20 2 5 32 11 25 6 31 26 4 22 18 14 23 29 16 10 21 7 12 1 19 17 24 3 30 28 9 13 8 27 15.6671
0 2 3 12 19 17 15 5 32 4 22 24 30 28 9 13 26 8 27 11 25 1 6 31 33 20 18 14 23 29 16 10 21 7 15.7107
0 15 33 1 19 17 18 14 23 29 16 31 12 20 2 13 9 28 30 3 24 22 4 32 5 26 8 27 11 25 6 10 7 21 15.7249
0 25 15 1 33 20 2 5 32 4 22 24 3 27 30 28 9 13 26 11 8 6 31 12 19 17 18 14 23 29 16 10 21 7 15.7587
0 5 2 30 14 16 4 32 3 17 33 15 20 22 24 28 9 13 26 8 27 11 25 6 31 12 1 19 18 23 29 10 21 7 16.2952
0 15 33 17 18 14 23 29 4 32 5 2 20 10 16 22 24 3 9 28 30 21 13 26 8 27 11 25 6 31 12 1 19 7 16.3974
0 15 12 33 20 2 5 32 4 22 24 3 13 26 8 27 11 25 6 31 1 19 17 30 28 9 18 14 23 29 16 10 21 7 16.8753
0 15 33 20 2 5 32 4 22 24 3 14 18 17 9 28 30 23 29 13 26 8 27 11 25 6 31 16 10 21 12 1 19 7 17.4864
0 15 33 20 8 27 11 25 6 31 4 22 24 3 18 14 23 29 16 10 2 5 32 12 1 19 17 30 28 9 13 26 21 7 17.602
0 15 28 30 18 17 19 1 12 33 20 2 5 32 4 22 24 3 29 23 14 16 10 21 25 11 27 8 26 13 9 31 6 7 18.4355
0 22 6 31 12 1 15 33 20 2 27 11 25 24 3 30 28 9 13 26 8 5 32 19 17 18 14 23 29 16 10 4 21 7 18.5886
0 15 5 32 4 12 1 22 2 20 33 30 3 24 31 6 25 19 17 18 14 23 28 9 13 26 8 27 11 29 16 10 21 7 18.7138
0 15 5 6 25 19 17 18 14 23 28 9 13 32 4 12 1 22 24 3 30 33 20 2 31 26 8 27 11 29 16 10 21 7 20.558
0 15 33 19 17 18 14 23 9 29 22 4 32 5 2 20 7 21 10 16 24 3 30 28 13 26 8 27 11 25 6 31 12 1 20.7384
0 15 33 12 1 19 17 6 30 3 24 14 23 29 16 18 22 4 32 5 10 21 7 13 9 28 2 20 26 8 27 11 25 31 21.712
0 17 18 14 23 29 3 24 21 10 16 28 9 13 26 15 33 20 2 5 30 19 32 4 22 8 27 11 25 6 31 12 1 7 22.3473
0 26 11 25 6 12 1 23 29 16 10 21 7 32 31 8 20 17 19 27 28 18 5 24 15 33 2 4 22 3 30 9 13 14 23.0933
0 20 32 1 9 17 27 3 2 24 19 11 29 15 33 22 4 5 30 8 13 25 12 18 14 23 28 26 31 6 16 10 21 7 27.7599
0 22 16 17 4 12 8 1 24 9 33 15 32 30 11 25 29 10 7 20 21 14 27 18 23 5 19 31 6 13 26 28 2 3 35.8851
0 17 13 27 16 7 29 19 24 15 5 21 10 23 8 22 33 25 1 31 11 4 32 26 18 2 6 9 12 3 20 30 28 14 36.8369
0 17 32 26 19 30 3 13 6 20 22 24 2 12 11 31 18 10 4 23 1 8 25 21 15 5 7 33 28 16 29 14 27 9 37.0112
0 25 24 13 29 27 8 20 1 18 23 28 3 31 16 15 33 5 9 11 26 6 7 4 10 2 22 21 12 14 19 17 30 32 38.9857
0 33 3 26 12 6 19 4 22 24 9 16 1 5 31 13 14 32 17 18 8 10 15 25 28 29 27 11 21 20 2 7 23 30 39.2882
0 9 28 25 7 11 3 31 24 2 16 20 30 8 19 23 22 32 15 21 4 13 18 1 33 26 17 12 14 29 6 10 27 5 40.4715
0 24 16 13 22 12 6 23 18 2 33 8 11 31 32 10 21 15 4 3 28 25 29 7 1 27 30 26 17 20 9 5 19 14 41.0328
0 7 15 20 8 32 3 17 27 25 23 6 2 21 18 5 4 24 31 22 30 28 33 12 29 1 13 19 26 16 14 9 10 11 41.3246
0 3 11 4 23 5 29 16 13 26 19 31 17 20 24 2 14 10 15 32 6 18 12 28 7 30 25 21 22 8 1 33 27 9 41.5489
0 5 10 19 16 7 20 22 24 1 30 11 25 6 14 23 17 3 33 8 29 15 13 4 26 27 12 21 28 9 32 18 2 31 41.6703
0 28 7 27 16 18 11 22 30 20 29 2 19 5 33 32 12 4 17 14 25 6 13 1 23 26 31 9 8 15 24 3 10 21 42.6452
0 7 6 31 13 33 28 22 9 16 21 25 5 17 4 24 10 30 11 3 27 18 15 23 19 14 8 32 12 1 2 20 26 29 42.6887
0 33 7 2 28 12 22 1 25 10 21 8 18 24 31 6 3 20 26 4 5 23 11 19 16 32 30 17 27 14 15 29 13 9 43.0058
0 1 11 13 2 12 14 9 8 32 3 23 29 17 18 20 25 24 5 26 27 22 10 30 31 4 16 6 28 21 33 15 19 7 43.2718
0 17 3 23 18 31 32 21 9 4 24 5 25 20 13 27 16 22 30 8 29 33 28 6 19 12 7 10 1 2 26 15 11 14 43.8662
0 20 31 18 33 12 7 15 1 25 19 22 11 10 29 14 30 8 26 27 21 24 13 16 6 9 23 3 5 4 17 28 32 2 44.2022
0 4 12 3 24 29 28 19 1 10 11 14 15 23 7 9 20 17 33 25 6 26 13 21 22 2 16 31 27 18 5 32 8 30 44.5108
0 13 4 29 14 28 23 17 21 6 5 27 26 32 22 15 33 18 30 3 11 10 12 8 25 20 2 19 24 1 16 7 9 31 44.9529
0 17 21 30 28 32 22 19 4 1 24 25 6 11 20 18 14 26 3 2 33 7 5 31 15 9 8 16 10 27 13 23 29 12 46.4557
0 22 11 13 5 1 16 9 3 21 29 18 8 30 31 6 27 7 23 32 4 15 10 25 28 14 2 24 17 33 12 26 20 19 46.86
0 24 3 17 22 12 33 7 21 20 18 32 23 2 4 29 8 27 26 30 15 16 19 11 31 14 1 13 6 5 28 25 10 9 47.9651
0 29 33 31 8 16 1 28 17 26 23 25 21 30 2 10 4 14 19 24 13 20 18 11 3 9 7 5 12 15 22 32 6 27 49.3617
0 27 11 3 23 14 16 24 21 33 31 32 26 8 15 5 19 17 25 6 4 30 9 29 1 22 20 12 28 18 7 13 10 2 49.6459
0 3 29 27 25 28 6 26 20 7 21 17 18 22 16 9 8 1 24 13 31 33 10 30 19 4 23 2 5 15 14 11 12 32 50.5793
0 18 28 14 33 13 7 30 6 10 23 3 9 21 4 11 16 17 15 31 20 2 29 22 5 8 26 19 32 12 27 1 24 25 53.5913
